사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017010100100017,2017년 1월 1일 00시,일요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,70세,중상
2017010100100040,2017년 1월 1일 01시,일요일,대구광역시 중구 삼덕동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,17세,상해없음,보행자,남,22세,경상
2017010100100075,2017년 1월 1일 03시,일요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,35세,중상,승용,남,38세,상해없음
2017010100100076,2017년 1월 1일 03시,일요일,대구광역시 중구 동산동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,37세,부상신고
2017010100100103,2017년 1월 1일 05시,일요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,36세,경상
2017010100100142,2017년 1월 1일 09시,일요일,대구광역시 달성군 논공읍,중상사고,0,1,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,58세,기타불명,승용,여,60세,중상
2017010100100195,2017년 1월 1일 12시,일요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,,,,
2017010100100196,2017년 1월 1일 12시,일요일,대구광역시 달서구 본동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,62세,상해없음,승용,남,73세,경상
2017010100100197,2017년 1월 1일 12시,일요일,대구광역시 중구 북성로1가,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,43세,상해없음,,,,
2017010100100227,2017년 1월 1일 14시,일요일,대구광역시 북구 태전동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,이륜,남,30세,경상
2017010100100243,2017년 1월 1일 15시,일요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승합,남,53세,경상
2017010100100244,2017년 1월 1일 15시,일요일,대구광역시 달성군 현풍면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,기타불명,승용,남,26세,경상
2017010100100260,2017년 1월 1일 16시,일요일,대구광역시 달서구 장기동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,자전거,남,13세,경상,승용,남,38세,상해없음
2017010100100281,2017년 1월 1일 17시,일요일,대구광역시 동구 불로동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,원동기,남,62세,중상
2017010100100282,2017년 1월 1일 17시,일요일,대구광역시 달서구 진천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,여,15세,경상
2017010100100283,2017년 1월 1일 17시,일요일,대구광역시 서구 비산동,중상사고,0,1,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,37세,경상
2017010100100284,2017년 1월 1일 17시,일요일,대구광역시 달서구 감삼동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승합,남,63세,상해없음
2017010100100321,2017년 1월 1일 18시,일요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,이륜,남,31세,경상
2017010100100322,2017년 1월 1일 18시,일요일,대구광역시 서구 내당동,경상사고,0,0,5,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,27세,경상
2017010100100355,2017년 1월 1일 19시,일요일,대구광역시 달성군 다사읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,경상,승용,남,28세,경상
2017010100100356,2017년 1월 1일 19시,일요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,원동기,남,22세,경상
2017010100100357,2017년 1월 1일 19시,일요일,대구광역시 달서구 두류동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,80세,중상
2017010100100403,2017년 1월 1일 21시,일요일,대구광역시 수성구 상동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,이륜,남,30세,중상
2017010200100029,2017년 1월 2일 00시,월요일,대구광역시 서구 내당동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,43세,상해없음,이륜,남,17세,경상
2017010200100035,2017년 1월 2일 01시,월요일,대구광역시 중구 덕산동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,경상,승용,남,35세,경상
2017010200100053,2017년 1월 2일 04시,월요일,대구광역시 북구 산격동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,기타불명,승용,남,58세,경상
2017010200100054,2017년 1월 2일 04시,월요일,대구광역시 중구 남산동,중상사고,0,1,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승합,남,60세,경상
2017010200100070,2017년 1월 2일 06시,월요일,대구광역시 수성구 황금동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,경상,승용,남,49세,기타불명
2017010200100094,2017년 1월 2일 07시,월요일,대구광역시 북구 노원동3가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,여,60세,경상
2017010200100118,2017년 1월 2일 08시,월요일,대구광역시 동구 능성동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,중상,미분류,미분류,미분류,미분류
2017010200100165,2017년 1월 2일 10시,월요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,43세,경상
2017010200100166,2017년 1월 2일 10시,월요일,대구광역시 중구 동인동4가,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,이륜,남,28세,중상
2017010200100191,2017년 1월 2일 11시,월요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,승용,여,61세,경상
2017010200100210,2017년 1월 2일 12시,월요일,대구광역시 달성군 논공읍,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,승용,여,57세,중상
2017010200100211,2017년 1월 2일 12시,월요일,대구광역시 서구 원대동1가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,원동기,남,61세,경상
2017010200100261,2017년 1월 2일 14시,월요일,대구광역시 달서구 대곡동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,70세,경상,화물,남,49세,경상
2017010200100262,2017년 1월 2일 14시,월요일,대구광역시 달성군 현풍면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,55세,기타불명,승용,여,35세,경상
2017010200100263,2017년 1월 2일 14시,월요일,대구광역시 중구 포정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,여,52세,경상
2017010200100286,2017년 1월 2일 15시,월요일,대구광역시 동구 율하동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,자전거,남,57세,경상
2017010200100287,2017년 1월 2일 15시,월요일,대구광역시 동구 불로동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,71세,경상,화물,남,57세,상해없음
2017010200100288,2017년 1월 2일 15시,월요일,대구광역시 달서구 월성동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,20세,경상,화물,남,66세,경상
2017010200100289,2017년 1월 2일 15시,월요일,대구광역시 달서구 대곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,남,49세,경상
2017010200100313,2017년 1월 2일 16시,월요일,대구광역시 서구 중리동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,62세,경상
2017010200100426,2017년 1월 2일 19시,월요일,대구광역시 동구 지저동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,50세,상해없음,자전거,남,14세,중상
2017010200100485,2017년 1월 2일 21시,월요일,대구광역시 달서구 본동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,여,58세,중상
2017010200100504,2017년 1월 2일 22시,월요일,대구광역시 남구 봉덕동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,49세,상해없음,승용,여,44세,경상
2017010200100505,2017년 1월 2일 22시,월요일,대구광역시 수성구 범어동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,52세,중상
2017010200100521,2017년 1월 2일 23시,월요일,대구광역시 수성구 상동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,남,27세,상해없음
2017010300100053,2017년 1월 3일 03시,화요일,대구광역시 달서구 본리동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,52세,상해없음
2017010300100089,2017년 1월 3일 06시,화요일,대구광역시 달서구 용산동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,화물,남,38세,경상
2017010300100118,2017년 1월 3일 07시,화요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,승용,남,29세,경상
2017010300100157,2017년 1월 3일 08시,화요일,대구광역시 달성군 논공읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,69세,경상,승용,여,45세,상해없음
2017010300100191,2017년 1월 3일 09시,화요일,대구광역시 달서구 파호동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,23세,경상
2017010300100220,2017년 1월 3일 10시,화요일,대구광역시 수성구 만촌동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,부상신고,,,,
2017010300100221,2017년 1월 3일 10시,화요일,대구광역시 중구 사일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,25세,경상
2017010300100243,2017년 1월 3일 11시,화요일,대구광역시 북구 동변동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,60세,중상
2017010300100293,2017년 1월 3일 13시,화요일,대구광역시 수성구 범어동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,21세,경상,승용,남,48세,경상
2017010300100318,2017년 1월 3일 14시,화요일,대구광역시 달서구 본리동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,50세,부상신고,승용,여,52세,상해없음
2017010300100319,2017년 1월 3일 14시,화요일,대구광역시 달성군 논공읍,중상사고,0,3,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,남,75세,중상
2017010300100320,2017년 1월 3일 14시,화요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,여,42세,경상
2017010300100321,2017년 1월 3일 14시,화요일,대구광역시 북구 팔달동,중상사고,0,1,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,부상신고,화물,남,33세,경상
2017010300100346,2017년 1월 3일 15시,화요일,대구광역시 수성구 수성동3가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,남,72세,상해없음,승용,여,48세,경상
2017010300100397,2017년 1월 3일 17시,화요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,74세,경상
2017010300100398,2017년 1월 3일 17시,화요일,대구광역시 수성구 만촌동,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,37세,중상
2017010300100399,2017년 1월 3일 17시,화요일,대구광역시 달서구 신당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,43세,상해없음,자전거,남,29세,경상
2017010300100471,2017년 1월 3일 19시,화요일,대구광역시 수성구 수성동1가,중상사고,0,1,0,1,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,32세,부상신고,화물,남,60세,중상
2017010300100472,2017년 1월 3일 19시,화요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,23세,상해없음,자전거,남,27세,중상
2017010300100506,2017년 1월 3일 20시,화요일,대구광역시 수성구 수성동2가,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,자전거,남,14세,중상
2017010300100507,2017년 1월 3일 20시,화요일,대구광역시 달서구 감삼동,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,이륜,남,20세,경상
2017010300100563,2017년 1월 3일 22시,화요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,자전거,남,54세,경상
2017010300100564,2017년 1월 3일 22시,화요일,대구광역시 중구 동인동4가,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,27세,중상
2017010300100565,2017년 1월 3일 22시,화요일,대구광역시 달서구 장동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,31세,중상
2017010300100566,2017년 1월 3일 22시,화요일,대구광역시 달서구 감삼동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,49세,경상
2017010300100589,2017년 1월 3일 23시,화요일,대구광역시 서구 이현동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,54세,경상
2017010400100114,2017년 1월 4일 07시,수요일,대구광역시 남구 봉덕동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,33세,상해없음,화물,남,58세,중상
2017010400100131,2017년 1월 4일 08시,수요일,대구광역시 북구 침산동,경상사고,0,0,3,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,30세,경상
2017010400100189,2017년 1월 4일 10시,수요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,이륜,남,57세,중상
2017010400100217,2017년 1월 4일 11시,수요일,대구광역시 남구 봉덕동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,이륜,남,19세,중상
2017010400100251,2017년 1월 4일 12시,수요일,대구광역시 달서구 진천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,82세,중상
2017010400100252,2017년 1월 4일 12시,수요일,대구광역시 중구 대신동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,24세,경상
2017010400100292,2017년 1월 4일 14시,수요일,대구광역시 북구 칠성동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,63세,경상,승용,남,61세,상해없음
2017010400100318,2017년 1월 4일 15시,수요일,대구광역시 수성구 매호동,중상사고,0,2,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,52세,부상신고,승용,남,75세,중상
2017010400100347,2017년 1월 4일 16시,수요일,대구광역시 수성구 수성동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,19세,상해없음,보행자,남,18세,경상
2017010400100348,2017년 1월 4일 16시,수요일,대구광역시 달서구 대천동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,승용,여,39세,경상
2017010400100381,2017년 1월 4일 17시,수요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,승용,남,62세,상해없음
2017010400100382,2017년 1월 4일 17시,수요일,대구광역시 북구 침산동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,원동기,여,51세,경상
2017010400100383,2017년 1월 4일 17시,수요일,대구광역시 달서구 갈산동,경상사고,0,0,2,0,차대차 - 추돌,기타,건조,맑음,교차로 - 교차로안,승용,남,35세,경상,승용,남,49세,경상
2017010400100473,2017년 1월 4일 19시,수요일,대구광역시 남구 봉덕동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,승용,여,26세,상해없음,승용,여,28세,경상
2017010400100474,2017년 1월 4일 19시,수요일,대구광역시 달서구 이곡동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,이륜,남,17세,경상
2017010400100502,2017년 1월 4일 20시,수요일,대구광역시 서구 상리동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,상해없음,화물,남,62세,경상
2017010400100524,2017년 1월 4일 21시,수요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,이륜,남,21세,경상
2017010400100543,2017년 1월 4일 22시,수요일,대구광역시 동구 율하동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,22세,경상,승용,남,32세,상해없음
2017010400100544,2017년 1월 4일 22시,수요일,대구광역시 북구 노원동2가,경상사고,0,0,1,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,38세,경상
2017010500100024,2017년 1월 5일 00시,목요일,대구광역시 서구 비산동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,승용,남,34세,경상
2017010500100025,2017년 1월 5일 00시,목요일,대구광역시 달서구 본리동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,57세,경상
2017010500100040,2017년 1월 5일 01시,목요일,대구광역시 서구 내당동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,승용,남,29세,경상
2017010500100049,2017년 1월 5일 02시,목요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,자전거,여,55세,경상
2017010500100061,2017년 1월 5일 03시,목요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,68세,경상
2017010500100080,2017년 1월 5일 05시,목요일,대구광역시 달서구 월성동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,여,72세,중상
2017010500100135,2017년 1월 5일 08시,목요일,대구광역시 달성군 옥포면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,57세,상해없음,승용,여,47세,경상
2017010500100182,2017년 1월 5일 10시,목요일,대구광역시 남구 대명동,사망사고,1,0,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,75세,사망,화물,남,56세,기타불명
2017010500100183,2017년 1월 5일 10시,목요일,대구광역시 수성구 중동,부상신고사고,0,0,0,1,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,46세,부상신고,승용,남,26세,상해없음
2017010500100209,2017년 1월 5일 11시,목요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,50세,경상
2017010500100223,2017년 1월 5일 12시,목요일,대구광역시 남구 대명동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,자전거,남,49세,중상,보행자,여,58세,중상
2017010500100249,2017년 1월 5일 13시,목요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,이륜,남,18세,경상
2017010500100250,2017년 1월 5일 13시,목요일,대구광역시 달성군 옥포면,경상사고,0,0,1,0,차량단독 - 공작물충돌,기타,건조,흐림,단일로 - 기타,승용,남,46세,경상,,,,
2017010500100276,2017년 1월 5일 14시,목요일,대구광역시 중구 서성로2가,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,화물,남,32세,경상
2017010500100291,2017년 1월 5일 15시,목요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,55세,경상
2017010500100311,2017년 1월 5일 16시,목요일,대구광역시 북구 읍내동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,80세,경상,승용,남,74세,상해없음
2017010500100337,2017년 1월 5일 17시,목요일,대구광역시 달성군 화원읍,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,72세,부상신고,원동기,남,21세,상해없음
2017010500100338,2017년 1월 5일 17시,목요일,대구광역시 북구 대현동,부상신고사고,0,0,0,1,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,자전거,남,58세,부상신고,승용,여,37세,상해없음
2017010500100339,2017년 1월 5일 17시,목요일,대구광역시 달서구 파호동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,승합,남,51세,상해없음
2017010500100340,2017년 1월 5일 17시,목요일,대구광역시 달서구 파호동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,승용,여,44세,경상
2017010500100386,2017년 1월 5일 18시,목요일,대구광역시 수성구 지산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,여,15세,경상
2017010500100387,2017년 1월 5일 18시,목요일,대구광역시 북구 노원동3가,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,화물,남,19세,경상
2017010500100388,2017년 1월 5일 18시,목요일,대구광역시 서구 비산동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,31세,경상
2017010500100389,2017년 1월 5일 18시,목요일,대구광역시 중구 삼덕동1가,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,17세,부상신고,화물,남,43세,상해없음
2017010500100424,2017년 1월 5일 19시,목요일,대구광역시 남구 봉덕동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,여,24세,경상
2017010500100465,2017년 1월 5일 20시,목요일,대구광역시 남구 대명동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,23세,경상
2017010500100466,2017년 1월 5일 20시,목요일,대구광역시 달성군 논공읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,승용,남,54세,경상
2017010500100467,2017년 1월 5일 20시,목요일,대구광역시 달서구 신당동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,43세,중상,원동기,남,37세,중상
2017010500100468,2017년 1월 5일 20시,목요일,대구광역시 북구 동천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,이륜,남,18세,경상
2017010500100496,2017년 1월 5일 21시,목요일,대구광역시 수성구 상동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,승용,여,46세,부상신고
