사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2022010100100022,2022년 1월 1일 02시,토요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 고가도로위,기타불명,기타불명,미분류,기타불명,이륜,남,53세,경상
2022010100100165,2022년 1월 1일 14시,토요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,남,69세,경상
2022010100100190,2022년 1월 1일 15시,토요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,41세,경상,승용,여,50세,상해없음
2022010100100191,2022년 1월 1일 15시,토요일,인천광역시 서구 백석동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,승용,남,70세,경상
2022010100100192,2022년 1월 1일 15시,토요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,34세,경상
2022010100100213,2022년 1월 1일 16시,토요일,인천광역시 부평구 구산동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,63세,상해없음,승용,남,30세,경상
2022010100100239,2022년 1월 1일 17시,토요일,인천광역시 중구 북성동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,79세,상해없음,보행자,남,74세,중상
2022010100100240,2022년 1월 1일 17시,토요일,인천광역시 미추홀구 관교동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,이륜,남,27세,경상
2022010100100280,2022년 1월 1일 18시,토요일,인천광역시 중구 중산동,경상사고,0,0,3,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,49세,상해없음,승용,남,30세,경상
2022010100100281,2022년 1월 1일 18시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,25세,상해없음,승용,남,61세,경상
2022010100100307,2022년 1월 1일 19시,토요일,인천광역시 서구 왕길동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,이륜,남,33세,경상
2022010100100345,2022년 1월 1일 20시,토요일,인천광역시 동구 송림동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 지하차도(도로)내,승용,남,56세,상해없음,승용,남,66세,경상
2022010200100012,2022년 1월 2일 01시,일요일,인천광역시 중구 운서동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,미분류 - 미분류,승용,남,25세,상해없음,,,,
2022010200100017,2022년 1월 2일 03시,일요일,인천광역시 부평구 일신동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,남,28세,상해없음,화물,남,56세,경상
2022010200100026,2022년 1월 2일 06시,일요일,인천광역시 서구 석남동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,자전거,남,76세,상해없음,승용,남,70세,기타불명
2022010200100059,2022년 1월 2일 10시,일요일,인천광역시 부평구 갈산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,42세,경상
2022010200100092,2022년 1월 2일 12시,일요일,인천광역시 강화군 길상면,경상사고,0,0,2,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,79세,경상,,,,
2022010200100151,2022년 1월 2일 14시,일요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,여,59세,경상
2022010200100188,2022년 1월 2일 15시,일요일,인천광역시 계양구 박촌동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,여,23세,부상신고
2022010200100189,2022년 1월 2일 15시,일요일,인천광역시 계양구 귤현동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,35세,상해없음,승용,남,29세,경상
2022010200100216,2022년 1월 2일 16시,일요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,승용,남,51세,경상
2022010200100275,2022년 1월 2일 18시,일요일,인천광역시 미추홀구 숭의동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,이륜,남,41세,중상
2022010200100305,2022년 1월 2일 19시,일요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,64세,경상
2022010200100306,2022년 1월 2일 19시,일요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,22세,상해없음,화물,남,48세,경상
2022010200100307,2022년 1월 2일 19시,일요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,이륜,남,20세,중상
2022010200100374,2022년 1월 2일 21시,일요일,인천광역시 미추홀구 주안동,사망사고,1,0,0,0,차대사람 - 차도통행중,기타,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,57세,사망
2022010200100405,2022년 1월 2일 23시,일요일,인천광역시 남동구 논현동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,61세,중상
2022010300100005,2022년 1월 3일 00시,월요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,화물,남,47세,경상
2022010300100013,2022년 1월 3일 02시,월요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,이륜,남,22세,경상
2022010300100043,2022년 1월 3일 06시,월요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,26세,경상
2022010300100044,2022년 1월 3일 06시,월요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,남,35세,경상
2022010300100072,2022년 1월 3일 07시,월요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,67세,상해없음,승용,여,62세,경상
2022010300100119,2022년 1월 3일 08시,월요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,39세,상해없음,승용,여,37세,경상
2022010300100120,2022년 1월 3일 08시,월요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,남,44세,경상
2022010300100121,2022년 1월 3일 08시,월요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,여,52세,경상
2022010300100146,2022년 1월 3일 09시,월요일,인천광역시 남동구 수산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,64세,기타불명,승용,여,55세,중상
2022010300100179,2022년 1월 3일 10시,월요일,인천광역시 서구 연희동,경상사고,0,0,1,0,차대차 - 추돌,차로위반,건조,맑음,기타 - 기타,화물,남,70세,상해없음,이륜,남,48세,경상
2022010300100241,2022년 1월 3일 12시,월요일,인천광역시 남동구 고잔동,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,17세,부상신고,승용,남,41세,경상
2022010300100312,2022년 1월 3일 14시,월요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,이륜,남,63세,상해없음,보행자,여,19세,경상
2022010300100313,2022년 1월 3일 14시,월요일,인천광역시 남동구 논현동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,48세,중상,건설기계,남,59세,상해없음
2022010300100348,2022년 1월 3일 15시,월요일,인천광역시 계양구 박촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,승용,여,43세,경상
2022010300100349,2022년 1월 3일 15시,월요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,이륜,남,27세,상해없음,승용,남,34세,경상
2022010300100350,2022년 1월 3일 15시,월요일,인천광역시 중구 중산동,경상사고,0,0,1,0,차대차 - 추돌,기타,건조,맑음,단일로 - 교량,승용,남,17세,상해없음,승용,여,62세,경상
2022010300100389,2022년 1월 3일 16시,월요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,화물,남,53세,경상
2022010300100431,2022년 1월 3일 17시,월요일,인천광역시 중구 신흥동3가,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,승용,여,62세,경상
2022010300100432,2022년 1월 3일 17시,월요일,인천광역시 미추홀구 숭의동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,24세,경상
2022010300100433,2022년 1월 3일 17시,월요일,인천광역시 남동구 남촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,53세,경상
2022010300100495,2022년 1월 3일 18시,월요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,19세,상해없음,이륜,남,38세,경상
2022010300100496,2022년 1월 3일 18시,월요일,인천광역시 서구 백석동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,화물,남,27세,상해없음
2022010300100543,2022년 1월 3일 19시,월요일,인천광역시 동구 송림동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,젖음/습기,흐림,교차로 - 교차로안,화물,남,58세,상해없음,승용,여,35세,중상
2022010300100544,2022년 1월 3일 19시,월요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,30세,부상신고
2022010300100545,2022년 1월 3일 19시,월요일,인천광역시 계양구 병방동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,61세,경상
2022010300100581,2022년 1월 3일 20시,월요일,인천광역시 강화군 강화읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,젖음/습기,흐림,단일로 - 지하차도(도로)내,승용,남,44세,상해없음,보행자,여,29세,중상
2022010400100033,2022년 1월 4일 06시,화요일,인천광역시 남동구 서창동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,교차로 - 교차로횡단보도내,승합,남,41세,상해없음,보행자,남,49세,중상
2022010400100054,2022년 1월 4일 07시,화요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,25세,상해없음,보행자,남,57세,중상
2022010400100055,2022년 1월 4일 07시,화요일,인천광역시 서구 당하동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,승용,남,36세,경상
2022010400100056,2022년 1월 4일 07시,화요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,37세,상해없음,승용,남,54세,경상
2022010400100091,2022년 1월 4일 08시,화요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,65세,기타불명,보행자,남,22세,경상
2022010400100129,2022년 1월 4일 09시,화요일,인천광역시 남동구 남촌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,26세,상해없음,승용,여,54세,경상
2022010400100161,2022년 1월 4일 10시,화요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,54세,경상,승용,남,26세,상해없음
2022010400100162,2022년 1월 4일 10시,화요일,인천광역시 서구 청라동,중상사고,0,1,8,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,28세,경상,승합,남,49세,경상
2022010400100163,2022년 1월 4일 10시,화요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,승용,남,59세,경상
2022010400100187,2022년 1월 4일 11시,화요일,인천광역시 남동구 논현동,중상사고,0,1,2,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,40세,중상,승용,여,38세,경상
2022010400100216,2022년 1월 4일 12시,화요일,인천광역시 중구 무의동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,50세,기타불명,승용,남,42세,경상
2022010400100217,2022년 1월 4일 12시,화요일,인천광역시 서구 심곡동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,41세,상해없음,승용,여,48세,경상
2022010400100282,2022년 1월 4일 14시,화요일,인천광역시 미추홀구 주안동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,여,54세,경상
2022010400100306,2022년 1월 4일 15시,화요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,승용,남,63세,상해없음
2022010400100337,2022년 1월 4일 16시,화요일,인천광역시 미추홀구 학익동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,24세,경상
2022010400100338,2022년 1월 4일 16시,화요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,48세,상해없음,,,,
2022010400100339,2022년 1월 4일 16시,화요일,인천광역시 부평구 갈산동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,젖음/습기,맑음,교차로 - 교차로안,승용,여,45세,상해없음,이륜,남,45세,중상
2022010400100380,2022년 1월 4일 17시,화요일,인천광역시 중구 신생동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,28세,상해없음,승용,남,64세,경상
2022010400100381,2022년 1월 4일 17시,화요일,인천광역시 서구 왕길동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,63세,상해없음,이륜,남,39세,경상
2022010400100417,2022년 1월 4일 18시,화요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,37세,경상
2022010400100418,2022년 1월 4일 18시,화요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,기타불명,승용,남,26세,경상
2022010400100460,2022년 1월 4일 19시,화요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 고가도로위,승용,여,61세,상해없음,승용,여,43세,경상
2022010400100482,2022년 1월 4일 20시,화요일,인천광역시 남동구 간석동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,기타불명,승용,남,21세,경상
2022010400100483,2022년 1월 4일 20시,화요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,승용,남,48세,경상
2022010400100484,2022년 1월 4일 20시,화요일,인천광역시 계양구 계산동,경상사고,0,0,2,0,차대차 - 추돌,기타,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,35세,경상
2022010400100517,2022년 1월 4일 21시,화요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,화물,남,40세,경상
2022010400100545,2022년 1월 4일 23시,화요일,인천광역시 중구 북성동1가,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,,,,
2022010400100546,2022년 1월 4일 23시,화요일,인천광역시 계양구 임학동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,38세,상해없음,승용,남,26세,경상
2022010500100032,2022년 1월 5일 06시,수요일,인천광역시 남동구 남촌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 지하차도(도로)내,화물,남,40세,상해없음,승용,남,58세,경상
2022010500100116,2022년 1월 5일 10시,수요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,33세,경상
2022010500100117,2022년 1월 5일 10시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,40세,상해없음,보행자,여,71세,중상
2022010500100170,2022년 1월 5일 12시,수요일,인천광역시 서구 석남동,경상사고,0,0,9,0,차대차 - 측면충돌,안전운전불이행,서리/결빙,기타,교차로 - 교차로부근,승합,남,44세,상해없음,승용,여,29세,경상
2022010500100282,2022년 1월 5일 17시,수요일,인천광역시 중구 북성동1가,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,16세,상해없음,승용,남,25세,경상
2022010500100283,2022년 1월 5일 17시,수요일,인천광역시 부평구 부평동,경상사고,0,0,1,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,승합,남,51세,부상신고
2022010500100284,2022년 1월 5일 17시,수요일,인천광역시 부평구 일신동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,기타,기타,단일로 - 기타,승용,남,53세,상해없음,승용,남,38세,경상
2022010500100285,2022년 1월 5일 17시,수요일,인천광역시 남동구 서창동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승합,여,66세,상해없음,이륜,남,46세,중상
2022010500100286,2022년 1월 5일 17시,수요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,승용,여,45세,상해없음,승용,남,28세,경상
2022010500100373,2022년 1월 5일 19시,수요일,인천광역시 계양구 박촌동,중상사고,0,2,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,53세,상해없음,화물,남,59세,중상
2022010500100396,2022년 1월 5일 20시,수요일,인천광역시 서구 신현동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승용,남,44세,경상
2022010500100397,2022년 1월 5일 20시,수요일,인천광역시 서구 석남동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,41세,부상신고
2022010500100398,2022년 1월 5일 20시,수요일,인천광역시 남동구 논현동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,39세,경상,자전거,남,15세,경상
2022010500100431,2022년 1월 5일 21시,수요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,49세,부상신고
2022010500100432,2022년 1월 5일 21시,수요일,인천광역시 강화군 강화읍,사망사고,1,0,2,0,차대차 - 추돌,안전운전불이행,건조,기타,단일로 - 지하차도(도로)내,승용,남,23세,사망,승합,남,40세,경상
2022010600100017,2022년 1월 6일 02시,목요일,인천광역시 계양구 효성동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,39세,기타불명,보행자,남,30세,중상
2022010600100059,2022년 1월 6일 07시,목요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,,,,
2022010600100060,2022년 1월 6일 07시,목요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,56세,상해없음,자전거,여,68세,경상
2022010600100095,2022년 1월 6일 08시,목요일,인천광역시 서구 경서동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,건설기계,남,58세,경상
2022010600100216,2022년 1월 6일 12시,목요일,인천광역시 서구 심곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,여,45세,경상
2022010600100217,2022년 1월 6일 12시,목요일,인천광역시 강화군 내가면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,승용,남,65세,상해없음,특수,남,31세,경상
2022010600100238,2022년 1월 6일 13시,목요일,인천광역시 연수구 청학동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,83세,중상
2022010600100276,2022년 1월 6일 14시,목요일,인천광역시 서구 석남동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,여,54세,경상
2022010600100312,2022년 1월 6일 15시,목요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,66세,중상
2022010600100313,2022년 1월 6일 15시,목요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,승용,남,42세,경상
2022010600100426,2022년 1월 6일 18시,목요일,인천광역시 남동구 간석동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,35세,경상
2022010600100458,2022년 1월 6일 19시,목요일,인천광역시 중구 선화동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,46세,상해없음,보행자,남,33세,경상
2022010600100484,2022년 1월 6일 20시,목요일,인천광역시 남동구 논현동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,50세,중상
2022010600100520,2022년 1월 6일 21시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,42세,상해없음,보행자,남,59세,경상
2022010600100521,2022년 1월 6일 21시,목요일,인천광역시 서구 신현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,60세,경상
2022010600100545,2022년 1월 6일 22시,목요일,인천광역시 미추홀구 문학동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,기타불명,승합,남,58세,경상
2022010600100557,2022년 1월 6일 23시,목요일,인천광역시 계양구 동양동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,56세,경상
2022010600100558,2022년 1월 6일 23시,목요일,인천광역시 연수구 선학동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승합,남,60세,경상
2022010700100067,2022년 1월 7일 07시,금요일,인천광역시 서구 백석동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,화물,남,28세,경상
2022010700100094,2022년 1월 7일 08시,금요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,43세,상해없음,화물,남,60세,경상
2022010700100115,2022년 1월 7일 09시,금요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,보행자,여,61세,경상
2022010700100142,2022년 1월 7일 10시,금요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,38세,경상
2022010700100175,2022년 1월 7일 11시,금요일,인천광역시 동구 송현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,34세,중상
2022010700100176,2022년 1월 7일 11시,금요일,인천광역시 계양구 평동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,,,,
2022010700100207,2022년 1월 7일 12시,금요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,74세,중상
2022010700100208,2022년 1월 7일 12시,금요일,인천광역시 부평구 삼산동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,9세,상해없음,보행자,남,64세,부상신고
