사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019062500100363,2019년 6월 25일 14시,화요일,경상북도 안동시 풍산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,50세,상해없음,보행자,남,57세,경상
2019062500100364,2019년 6월 25일 14시,화요일,경상북도 상주시 사벌면,중상사고,0,1,0,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,화물,남,61세,중상
2019062500100365,2019년 6월 25일 14시,화요일,경상북도 상주시 무양동,중상사고,0,2,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,화물,남,66세,중상
2019062500100366,2019년 6월 25일 14시,화요일,경상북도 구미시 원평동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,65세,상해없음,승용,남,48세,경상
2019062500100367,2019년 6월 25일 14시,화요일,경상북도 구미시 산동면,중상사고,0,1,0,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,승합,남,52세,상해없음,승용,여,30세,중상
2019062500100399,2019년 6월 25일 15시,화요일,경상북도 김천시 황금동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,66세,상해없음,보행자,여,63세,중상
2019062500100400,2019년 6월 25일 15시,화요일,경상북도 영주시 문수면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,승용,여,30세,경상
2019062500100401,2019년 6월 25일 15시,화요일,경상북도 경산시 사정동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,73세,상해없음,자전거,남,56세,경상
2019062500100402,2019년 6월 25일 15시,화요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,남,8세,경상
2019062500100451,2019년 6월 25일 16시,화요일,경상북도 경주시 시래동,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,50세,상해없음,보행자,여,90세 이상,중상
2019062500100452,2019년 6월 25일 16시,화요일,경상북도 안동시 광석동,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,이륜,남,25세,중상
2019062500100453,2019년 6월 25일 16시,화요일,경상북도 영주시 상망동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,승용,남,25세,경상
2019062500100454,2019년 6월 25일 16시,화요일,경상북도 칠곡군 동명면,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,부상신고,승용,남,51세,기타불명
2019062500100455,2019년 6월 25일 16시,화요일,경상북도 구미시 해평면,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,이륜,남,87세,중상
2019062500100456,2019년 6월 25일 16시,화요일,경상북도 포항시 남구 대잠동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,여,44세,경상
2019062500100513,2019년 6월 25일 17시,화요일,경상북도 경주시 황오동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,자전거,여,69세,경상
2019062500100514,2019년 6월 25일 17시,화요일,경상북도 경산시 백천동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,이륜,여,56세,경상
2019062500100515,2019년 6월 25일 17시,화요일,경상북도 청도군 청도읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,농기계,남,78세,경상,승용,남,66세,상해없음
2019062500100516,2019년 6월 25일 17시,화요일,경상북도 구미시 산동면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,경상,승용,남,40세,경상
2019062500100517,2019년 6월 25일 17시,화요일,경상북도 포항시 남구 효자동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,40세,상해없음,승용,여,54세,경상
2019062500100578,2019년 6월 25일 18시,화요일,경상북도 안동시 태화동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,이륜,남,22세,경상
2019062500100579,2019년 6월 25일 18시,화요일,경상북도 경산시 중방동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,기타불명,자전거,남,57세,부상신고
2019062500100580,2019년 6월 25일 18시,화요일,경상북도 울진군 후포면,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,74세,경상,화물,남,59세,중상
2019062500100581,2019년 6월 25일 18시,화요일,경상북도 구미시 옥계동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,38세,상해없음,자전거,남,27세,중상
2019062500100582,2019년 6월 25일 18시,화요일,경상북도 포항시 남구 대도동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,자전거,여,56세,중상
2019062500100621,2019년 6월 25일 19시,화요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승합,남,49세,상해없음,승용,남,56세,경상
2019062500100622,2019년 6월 25일 19시,화요일,경상북도 경주시 용강동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,52세,중상
2019062500100623,2019년 6월 25일 19시,화요일,경상북도 경산시 진량읍,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,승합,남,42세,상해없음
2019062500100655,2019년 6월 25일 20시,화요일,경상북도 고령군 개진면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,경상,화물,남,53세,기타불명
2019062500100728,2019년 6월 25일 23시,화요일,경상북도 포항시 남구 효자동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,34세,경상,승용,남,24세,경상
2019062600100054,2019년 6월 26일 04시,수요일,경상북도 영천시 북안면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 기타,화물,남,61세,상해없음,화물,남,46세,경상
2019062600100055,2019년 6월 26일 04시,수요일,경상북도 영천시 북안면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,건설기계,남,50세,상해없음,화물,남,61세,경상
2019062600100087,2019년 6월 26일 07시,수요일,경상북도 안동시 송현동,경상사고,0,0,5,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,승합,남,60세,상해없음
2019062600100088,2019년 6월 26일 07시,수요일,경상북도 경산시 압량면,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,여,31세,경상
2019062600100123,2019년 6월 26일 08시,수요일,경상북도 김천시 신음동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,82세,중상
2019062600100124,2019년 6월 26일 08시,수요일,경상북도 경산시 옥곡동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,62세,상해없음,승용,여,48세,경상
2019062600100125,2019년 6월 26일 08시,수요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,특수,남,59세,상해없음,승용,남,44세,경상
2019062600100167,2019년 6월 26일 09시,수요일,경상북도 김천시 감천면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,건설기계,남,52세,상해없음,승용,남,63세,경상
2019062600100204,2019년 6월 26일 10시,수요일,경상북도 경주시 양남면,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,원동기,남,86세,사망,,,,
2019062600100205,2019년 6월 26일 10시,수요일,경상북도 경산시 하양읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,17세,중상
2019062600100236,2019년 6월 26일 11시,수요일,경상북도 구미시 옥계동,중상사고,0,2,4,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,41세,부상신고,승용,남,35세,경상
2019062600100237,2019년 6월 26일 11시,수요일,경상북도 포항시 남구 대도동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,승용,남,45세,경상
2019062600100238,2019년 6월 26일 11시,수요일,경상북도 포항시 남구 송내동,중상사고,0,1,1,0,차대차 - 측면충돌,차로위반,젖음/습기,비,단일로 - 기타,승용,남,41세,상해없음,승용,여,38세,경상
2019062600100282,2019년 6월 26일 12시,수요일,경상북도 포항시 북구 우현동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,단일로 - 기타,원동기,남,34세,경상,화물,남,46세,상해없음
2019062600100283,2019년 6월 26일 12시,수요일,경상북도 상주시 가장동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,남,69세,상해없음,승용,여,59세,중상
2019062600100315,2019년 6월 26일 13시,수요일,경상북도 영주시 가흥동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,72세,상해없음,승용,여,46세,경상
2019062600100316,2019년 6월 26일 13시,수요일,경상북도 성주군 선남면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로안,화물,남,69세,상해없음,승용,남,34세,경상
2019062600100343,2019년 6월 26일 14시,수요일,경상북도 경주시 노동동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,49세,상해없음,승용,여,67세,중상
2019062600100344,2019년 6월 26일 14시,수요일,경상북도 경주시 외동읍,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,64세,상해없음,승용,여,56세,중상
2019062600100345,2019년 6월 26일 14시,수요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,39세,경상,화물,남,70세,상해없음
2019062600100346,2019년 6월 26일 14시,수요일,경상북도 안동시 용상동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,30세,상해없음,보행자,여,59세,중상
2019062600100347,2019년 6월 26일 14시,수요일,경상북도 상주시 청리면,중상사고,0,1,0,0,차량단독 - 전도전복 - 전복,안전운전불이행,젖음/습기,비,단일로 - 터널,승용,남,55세,중상,,,,
2019062600100348,2019년 6월 26일 14시,수요일,경상북도 칠곡군 동명면,중상사고,0,2,0,1,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 기타,화물,남,56세,상해없음,승용,남,56세,부상신고
2019062600100349,2019년 6월 26일 14시,수요일,경상북도 영천시 금노동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,젖음/습기,비,교차로 - 교차로부근,화물,남,63세,상해없음,화물,남,72세,경상
2019062600100350,2019년 6월 26일 14시,수요일,경상북도 구미시 선산읍,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,34세,부상신고,승용,남,44세,경상
2019062600100438,2019년 6월 26일 16시,수요일,경상북도 경주시 보문동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승합,남,51세,상해없음,화물,남,47세,경상
2019062600100439,2019년 6월 26일 16시,수요일,경상북도 안동시 풍천면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,78세,중상,화물,남,23세,상해없음
2019062600100440,2019년 6월 26일 16시,수요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,40세,상해없음,이륜,남,32세,경상
2019062600100441,2019년 6월 26일 16시,수요일,경상북도 구미시 송정동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,26세,상해없음,승용,여,56세,중상
2019062600100442,2019년 6월 26일 16시,수요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,여,51세,상해없음,승합,남,36세,경상
2019062600100494,2019년 6월 26일 17시,수요일,경상북도 의성군 가음면,중상사고,0,2,0,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,남,75세,상해없음,승용,여,65세,중상
2019062600100495,2019년 6월 26일 17시,수요일,경상북도 포항시 남구 송도동,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,화물,남,51세,상해없음,승용,여,47세,중상
2019062600100540,2019년 6월 26일 18시,수요일,경상북도 안동시 용상동,경상사고,0,0,4,0,차대차 - 정면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,화물,남,59세,경상,승용,여,33세,경상
2019062600100541,2019년 6월 26일 18시,수요일,경상북도 안동시 정상동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,여,52세,중상
2019062600100542,2019년 6월 26일 18시,수요일,경상북도 김천시 대광동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,화물,여,53세,상해없음,승합,남,72세,경상
2019062600100591,2019년 6월 26일 19시,수요일,경상북도 예천군 호명면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,화물,남,35세,상해없음,이륜,남,17세,중상
2019062600100592,2019년 6월 26일 19시,수요일,경상북도 구미시 상모동,중상사고,0,1,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,60세,중상
2019062600100655,2019년 6월 26일 21시,수요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,58세,상해없음,승합,남,34세,경상
2019062600100656,2019년 6월 26일 21시,수요일,경상북도 구미시 송정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,여,51세,중상
2019062600100657,2019년 6월 26일 21시,수요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,여,42세,경상,특수,남,54세,상해없음
2019062600100686,2019년 6월 26일 22시,수요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,54세,상해없음,보행자,남,60세,경상
2019062600100704,2019년 6월 26일 23시,수요일,경상북도 영천시 신령면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,44세,경상,,,,
2019062600100705,2019년 6월 26일 23시,수요일,경상북도 구미시 도량동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,28세,상해없음,승합,남,45세,경상
2019062700100031,2019년 6월 27일 00시,목요일,경상북도 경주시 시래동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,여,28세,경상,화물,남,46세,중상
2019062700100053,2019년 6월 27일 03시,목요일,경상북도 안동시 옥동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,26세,상해없음,승용,남,20세,상해없음
2019062700100068,2019년 6월 27일 05시,목요일,경상북도 경주시 건천읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,25세,상해없음,,,,
2019062700100069,2019년 6월 27일 05시,목요일,경상북도 성주군 선남면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,47세,상해없음,보행자,남,84세,사망
2019062700100078,2019년 6월 27일 06시,목요일,경상북도 포항시 남구 상도동,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,68세,상해없음,승용,여,43세,중상
2019062700100105,2019년 6월 27일 07시,목요일,경상북도 구미시 송정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,42세,경상
2019062700100147,2019년 6월 27일 08시,목요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,29세,부상신고,승용,여,39세,중상
2019062700100148,2019년 6월 27일 08시,목요일,경상북도 영주시 휴천동,경상사고,0,0,2,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,부상신고,승용,여,44세,경상
2019062700100149,2019년 6월 27일 08시,목요일,경상북도 경산시 중산동,경상사고,0,0,2,0,차대차 - 측면충돌,과속,젖음/습기,비,교차로 - 교차로안,승용,남,29세,경상,승용,남,45세,경상
2019062700100150,2019년 6월 27일 08시,목요일,경상북도 영덕군 남정면,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,48세,중상,,,,
2019062700100151,2019년 6월 27일 08시,목요일,경상북도 청송군 주왕산면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,단일로 - 지하차도(도로)내,승용,여,57세,상해없음,승용,남,37세,중상
2019062700100152,2019년 6월 27일 08시,목요일,경상북도 구미시 도량동,중상사고,0,1,2,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,22세,경상
2019062700100153,2019년 6월 27일 08시,목요일,경상북도 구미시 선산읍,사망사고,1,0,0,0,차대사람 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,화물,여,58세,상해없음,보행자,여,76세,사망
2019062700100154,2019년 6월 27일 08시,목요일,경상북도 구미시 공단동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,주차장 - 주차장,승용,남,53세,상해없음,승용,남,41세,경상
2019062700100195,2019년 6월 27일 09시,목요일,경상북도 경주시 천군동,중상사고,0,1,1,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,남,45세,상해없음,화물,남,74세,경상
2019062700100196,2019년 6월 27일 09시,목요일,경상북도 상주시 계산동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,화물,남,56세,상해없음,이륜,남,72세,중상
2019062700100197,2019년 6월 27일 09시,목요일,경상북도 영천시 문외동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,젖음/습기,흐림,교차로 - 교차로부근,승합,남,46세,상해없음,승용,남,65세,경상
2019062700100222,2019년 6월 27일 10시,목요일,경상북도 경주시 노서동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,77세,경상,승용,남,58세,경상
2019062700100223,2019년 6월 27일 10시,목요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,남,54세,상해없음,이륜,남,72세,중상
2019062700100247,2019년 6월 27일 11시,목요일,경상북도 영천시 금호읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,화물,남,55세,상해없음,화물,남,56세,경상
2019062700100248,2019년 6월 27일 11시,목요일,경상북도 영덕군 강구면,중상사고,0,2,0,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,화물,남,69세,중상,승용,여,57세,중상
2019062700100249,2019년 6월 27일 11시,목요일,경상북도 포항시 남구 오천읍,부상신고사고,0,0,0,2,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,맑음,교차로 - 교차로안,승합,남,38세,상해없음,승용,여,25세,부상신고
2019062700100276,2019년 6월 27일 12시,목요일,경상북도 경주시 진현동,경상사고,0,0,6,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,56세,경상,승용,남,57세,경상
2019062700100277,2019년 6월 27일 12시,목요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로안,화물,남,69세,상해없음,승용,여,51세,경상
2019062700100318,2019년 6월 27일 13시,목요일,경상북도 울진군 후포면,중상사고,0,1,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,승용,여,53세,중상
2019062700100319,2019년 6월 27일 13시,목요일,경상북도 구미시 산동면,경상사고,0,0,1,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,30세,부상신고,승용,남,45세,경상
2019062700100320,2019년 6월 27일 13시,목요일,경상북도 포항시 남구 오천읍,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,48세,경상,승용,남,24세,경상
2019062700100346,2019년 6월 27일 14시,목요일,경상북도 경주시 건천읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,화물,남,49세,경상
2019062700100347,2019년 6월 27일 14시,목요일,경상북도 경주시 황성동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,36세,경상,승용,남,57세,경상
2019062700100348,2019년 6월 27일 14시,목요일,경상북도 포항시 북구 흥해읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,특수,남,53세,상해없음,승용,여,64세,경상
2019062700100349,2019년 6월 27일 14시,목요일,경상북도 영주시 영주동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,82세,중상
2019062700100350,2019년 6월 27일 14시,목요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,54세,경상
2019062700100386,2019년 6월 27일 15시,목요일,경상북도 경주시 감포읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,이륜,남,65세,중상
2019062700100387,2019년 6월 27일 15시,목요일,경상북도 경주시 노서동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,30세,경상,승용,여,48세,상해없음
2019062700100388,2019년 6월 27일 15시,목요일,경상북도 경주시 보문동,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,교차로 - 교차로안,농기계,남,86세,사망,,,,
2019062700100389,2019년 6월 27일 15시,목요일,경상북도 김천시 감천면,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,자전거,남,59세,경상
2019062700100390,2019년 6월 27일 15시,목요일,경상북도 칠곡군 석적읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,10세,중상
2019062700100432,2019년 6월 27일 16시,목요일,경상북도 김천시 평화동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,여,54세,중상,승용,남,64세,상해없음
2019062700100433,2019년 6월 27일 16시,목요일,경상북도 상주시 외서면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,90세 이상,사망
2019062700100434,2019년 6월 27일 16시,목요일,경상북도 상주시 외남면,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,젖음/습기,비,단일로 - 기타,이륜,남,55세,경상,,,,
2019062700100435,2019년 6월 27일 16시,목요일,경상북도 영천시 북안면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,69세,경상
2019062700100436,2019년 6월 27일 16시,목요일,경상북도 포항시 남구 해도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,여,65세,중상
2019062700100476,2019년 6월 27일 17시,목요일,경상북도 군위군 효령면,경상사고,0,0,1,0,차대차 - 추돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,62세,경상
2019062700100518,2019년 6월 27일 18시,목요일,경상북도 포항시 북구 창포동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,자전거,남,47세,경상
2019062700100519,2019년 6월 27일 18시,목요일,경상북도 구미시 원평동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,23세,경상,승용,남,19세,경상
2019062700100520,2019년 6월 27일 18시,목요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,44세,기타불명,승용,남,51세,경상
2019062700100521,2019년 6월 27일 18시,목요일,경상북도 구미시 지산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,55세,상해없음,승용,남,30세,경상
2019062700100522,2019년 6월 27일 18시,목요일,경상북도 구미시 봉곡동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,24세,상해없음,승용,남,31세,경상
2019062700100554,2019년 6월 27일 19시,목요일,경상북도 김천시 부곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,이륜,여,59세,경상
