사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013010100100029,2013년 1월 1일 00시,화요일,대전광역시 유성구 어은동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,여,20세,중상
2013010100100056,2013년 1월 1일 01시,화요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,결빙,흐림,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,여,43세,경상
2013010100100057,2013년 1월 1일 01시,화요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,결빙,흐림,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,45세,경상
2013010100100101,2013년 1월 1일 03시,화요일,대전광역시 중구 중촌동,중상사고,0,2,2,0,차대차 - 정면충돌,중앙선침범,습기,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,승용,남,48세,중상
2013010100100123,2013년 1월 1일 05시,화요일,대전광역시 서구 갈마동,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,결빙,맑음,단일로 - 횡단보도상,승용,남,24세,상해없음,보행자,남,19세,경상
2013010100100124,2013년 1월 1일 05시,화요일,대전광역시 서구 탄방동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,26세,경상,승용,남,24세,경상
2013010100100141,2013년 1월 1일 06시,화요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,결빙,흐림,단일로 - 기타,승용,남,32세,상해없음,승용,남,58세,경상
2013010100100153,2013년 1월 1일 07시,화요일,대전광역시 유성구 원촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,적설,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,31세,경상
2013010100100279,2013년 1월 1일 16시,화요일,대전광역시 서구 관저동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,적설,눈,기타 - 기타,승용,남,43세,상해없음,승용,남,42세,경상
2013010100100310,2013년 1월 1일 18시,화요일,대전광역시 유성구 노은동,사망사고,1,3,4,0,차대차 - 측면직각충돌,신호위반,결빙,흐림,교차로 - 교차로안,승합,남,53세,상해없음,승용,남,20세,경상
2013010100100311,2013년 1월 1일 18시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,결빙,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,35세,경상
2013010100100319,2013년 1월 1일 19시,화요일,대전광역시 서구 탄방동,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,결빙,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,승용,남,29세,경상
2013010100100366,2013년 1월 1일 22시,화요일,대전광역시 중구 오류동,경상사고,0,0,4,0,차대차 - 추돌 - 진행중,안전운전불이행,적설,눈,단일로 - 기타,승용,남,42세,상해없음,승용,남,43세,경상
2013010100100367,2013년 1월 1일 22시,화요일,대전광역시 서구 용문동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,28세,경상
2013010100100368,2013년 1월 1일 22시,화요일,대전광역시 대덕구 대화동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,28세,경상
2013010100100385,2013년 1월 1일 23시,화요일,대전광역시 동구 효동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,적설,눈,교차로 - 교차로안,승용,여,32세,상해없음,승용,남,31세,경상
2013010100100386,2013년 1월 1일 23시,화요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,결빙,흐림,단일로 - 기타,승용,남,58세,상해없음,승용,남,26세,경상
2013010100100387,2013년 1월 1일 23시,화요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,결빙,흐림,교차로 - 교차로안,승용,남,39세,상해없음,보행자,남,43세,경상
2013010200100007,2013년 1월 2일 00시,수요일,대전광역시 중구 중촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,35세,상해없음,승용,남,39세,상해없음
2013010200100008,2013년 1월 2일 00시,수요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,적설,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,여,41세,경상
2013010200100015,2013년 1월 2일 01시,수요일,대전광역시 동구 인동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,40세,경상
2013010200100016,2013년 1월 2일 01시,수요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,결빙,눈,교차로 - 교차로안,승용,여,29세,상해없음,승용,남,61세,경상
2013010200100020,2013년 1월 2일 02시,수요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,적설,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,28세,경상
2013010200100117,2013년 1월 2일 10시,수요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전거리미확보,결빙,눈,단일로 - 기타,승합,남,48세,상해없음,승용,여,49세,중상
2013010200100220,2013년 1월 2일 15시,수요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,결빙,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,승용,남,26세,경상
2013010200100244,2013년 1월 2일 16시,수요일,대전광역시 대덕구 와동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승용,남,41세,상해없음
2013010200100351,2013년 1월 2일 21시,수요일,대전광역시 유성구 지족동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,신호위반,결빙,흐림,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,50세,경상
2013010200100392,2013년 1월 2일 23시,수요일,대전광역시 동구 용운동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,61세,경상
2013010200100393,2013년 1월 2일 23시,수요일,대전광역시 동구 인동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,50세,상해없음
2013010300100026,2013년 1월 3일 01시,목요일,대전광역시 서구 괴정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,결빙,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,여,41세,경상
2013010300100027,2013년 1월 3일 01시,목요일,대전광역시 서구 용문동,경상사고,0,0,4,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승용,남,34세,경상
2013010300100062,2013년 1월 3일 06시,목요일,대전광역시 서구 괴정동,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,28세,경상
2013010300100063,2013년 1월 3일 06시,목요일,대전광역시 대덕구 오정동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,화물,남,46세,상해없음,보행자,여,62세,사망
2013010300100109,2013년 1월 3일 08시,목요일,대전광역시 중구 용두동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,흐림,단일로 - 기타,승용,여,40세,상해없음,승용,남,61세,중상
2013010300100132,2013년 1월 3일 09시,목요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승용,여,37세,경상
2013010300100236,2013년 1월 3일 14시,목요일,대전광역시 유성구 노은동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,승용,여,36세,경상
2013010300100299,2013년 1월 3일 17시,목요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,승용,남,43세,경상
2013010300100373,2013년 1월 3일 20시,목요일,대전광역시 대덕구 목상동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,여,33세,경상
2013010400100025,2013년 1월 4일 00시,금요일,대전광역시 서구 월평동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,30세,상해없음,승용,여,56세,경상
2013010400100151,2013년 1월 4일 09시,금요일,대전광역시 유성구 봉산동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승합,남,46세,상해없음,승용,여,28세,중상
2013010400100175,2013년 1월 4일 10시,금요일,대전광역시 대덕구 목상동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,남,38세,경상
2013010400100246,2013년 1월 4일 13시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,여,47세,경상
2013010400100272,2013년 1월 4일 14시,금요일,대전광역시 동구 원동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,승용,남,70세,중상
2013010400100273,2013년 1월 4일 14시,금요일,대전광역시 동구 원동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,53세,상해없음,보행자,여,63세,경상
2013010400100304,2013년 1월 4일 15시,금요일,대전광역시 중구 대사동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,여,57세,경상
2013010400100305,2013년 1월 4일 15시,금요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,33세,경상
2013010400100332,2013년 1월 4일 16시,금요일,대전광역시 중구 문화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,21세,중상
2013010400100333,2013년 1월 4일 16시,금요일,대전광역시 중구 중촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,남,39세,상해없음,화물,남,53세,경상
2013010400100353,2013년 1월 4일 17시,금요일,대전광역시 중구 태평동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,여,28세,중상
2013010400100354,2013년 1월 4일 17시,금요일,대전광역시 중구 태평동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,결빙,맑음,교차로 - 교차로안,이륜,남,21세,상해없음,승용,남,27세,경상
2013010400100529,2013년 1월 4일 23시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,24세,경상
2013010500100073,2013년 1월 5일 02시,토요일,대전광역시 중구 부사동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,32세,상해없음,승용,남,33세,중상
2013010500100074,2013년 1월 5일 02시,토요일,대전광역시 유성구 방현동,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,46세,사망,,,,
2013010500100109,2013년 1월 5일 04시,토요일,대전광역시 중구 중촌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,남,38세,중상
2013010500100110,2013년 1월 5일 04시,토요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,48세,기타불명
2013010500100150,2013년 1월 5일 07시,토요일,대전광역시 서구 가수원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,결빙,맑음,단일로 - 기타,화물,기타불명,기타불명,기타불명,보행자,여,43세,경상
2013010500100166,2013년 1월 5일 08시,토요일,대전광역시 동구 중동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,43세,경상
2013010500100261,2013년 1월 5일 13시,토요일,대전광역시 동구 중동,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승합,남,42세,상해없음,승용,남,51세,경상
2013010500100262,2013년 1월 5일 13시,토요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,여,30세,경상
2013010500100263,2013년 1월 5일 13시,토요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,27세,경상
2013010500100315,2013년 1월 5일 15시,토요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,여,11세,경상
2013010500100399,2013년 1월 5일 18시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,기타불명,기타불명,기타불명,보행자,남,15세,경상
2013010500100430,2013년 1월 5일 19시,토요일,대전광역시 유성구 궁동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,36세,경상
2013010500100452,2013년 1월 5일 20시,토요일,대전광역시 서구 괴정동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,기타,교차로 - 교차로부근,승용,남,44세,기타불명,승용,기타불명,기타불명,기타불명
2013010500100480,2013년 1월 5일 21시,토요일,대전광역시 서구 관저동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,남,26세,경상
2013010500100519,2013년 1월 5일 23시,토요일,대전광역시 대덕구 오정동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,43세,경상
2013010600100044,2013년 1월 6일 01시,일요일,대전광역시 동구 용전동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승용,남,33세,경상
2013010600100071,2013년 1월 6일 03시,일요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,29세,경상
2013010600100116,2013년 1월 6일 08시,일요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,승용,여,27세,경상
2013010600100147,2013년 1월 6일 10시,일요일,대전광역시 동구 가양동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,기타불명,기타불명,기타불명,승용,남,59세,경상
2013010600100216,2013년 1월 6일 14시,일요일,대전광역시 서구 월평동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,61세,경상,승용,남,31세,경상
2013010600100237,2013년 1월 6일 15시,일요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,26세,경상
2013010600100316,2013년 1월 6일 18시,일요일,대전광역시 서구 정림동,중상사고,0,1,0,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,49세,중상
2013010600100353,2013년 1월 6일 20시,일요일,대전광역시 중구 부사동,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,화물,남,33세,경상
2013010600100388,2013년 1월 6일 22시,일요일,대전광역시 동구 신안동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,결빙,흐림,교차로 - 교차로안,승용,기타불명,기타불명,기타불명,원동기,남,45세,중상
2013010700100053,2013년 1월 7일 05시,월요일,대전광역시 서구 변동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승합,남,58세,중상
2013010700100066,2013년 1월 7일 06시,월요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,결빙,맑음,기타 - 기타,승합,남,42세,상해없음,보행자,남,27세,경상
2013010700100121,2013년 1월 7일 08시,월요일,대전광역시 대덕구 오정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,화물,남,40세,경상
2013010700100163,2013년 1월 7일 10시,월요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,8세,경상
2013010700100164,2013년 1월 7일 10시,월요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,남,61세,경상
2013010700100211,2013년 1월 7일 12시,월요일,대전광역시 유성구 관평동,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,이륜,남,31세,중상
2013010700100269,2013년 1월 7일 14시,월요일,대전광역시 중구 석교동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,여,42세,경상
2013010700100270,2013년 1월 7일 14시,월요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 횡단보도부근,승용,남,27세,상해없음,승용,남,31세,경상
2013010700100271,2013년 1월 7일 14시,월요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,보행자,남,14세,경상
2013010700100350,2013년 1월 7일 17시,월요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,흐림,교차로 - 교차로부근,승용,남,54세,상해없음,화물,남,45세,경상
2013010700100392,2013년 1월 7일 18시,월요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,33세,상해없음
2013010700100419,2013년 1월 7일 19시,월요일,대전광역시 동구 가오동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,결빙,맑음,교차로 - 교차로안,승용,남,39세,상해없음,이륜,남,21세,경상
2013010700100493,2013년 1월 7일 22시,월요일,대전광역시 유성구 화암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,38세,경상
2013010700100518,2013년 1월 7일 23시,월요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,37세,경상
2013010800100018,2013년 1월 8일 00시,화요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,자전거,남,36세,경상
2013010800100288,2013년 1월 8일 15시,화요일,대전광역시 서구 정림동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,47세,중상
2013010800100289,2013년 1월 8일 15시,화요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,62세,상해없음,,,,
2013010800100423,2013년 1월 8일 19시,화요일,대전광역시 중구 안영동,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,46세,상해없음,화물,남,42세,경상
2013010800100424,2013년 1월 8일 19시,화요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,37세,상해없음,화물,남,56세,경상
2013010800100468,2013년 1월 8일 21시,화요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,여,43세,경상
2013010800100502,2013년 1월 8일 22시,화요일,대전광역시 중구 용두동,경상사고,0,0,1,0,차량단독 - 공작물충돌,기타,건조,맑음,단일로 - 기타,승합,남,47세,상해없음,,,,
2013010800100528,2013년 1월 8일 23시,화요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,37세,경상
2013010900100022,2013년 1월 9일 00시,수요일,대전광역시 동구 신흥동,중상사고,0,3,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,남,58세,중상
2013010900100179,2013년 1월 9일 10시,수요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,결빙,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,48세,경상
2013010900100285,2013년 1월 9일 14시,수요일,대전광역시 동구 중동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,흐림,단일로 - 기타,승합,남,52세,상해없음,승용,남,47세,경상
2013010900100332,2013년 1월 9일 16시,수요일,대전광역시 서구 만년동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,59세,중상,승용,남,60세,상해없음
2013010900100437,2013년 1월 9일 19시,수요일,대전광역시 대덕구 비래동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,화물,남,41세,경상
2013010900100467,2013년 1월 9일 20시,수요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,55세,상해없음,보행자,남,46세,경상
2013010900100545,2013년 1월 9일 23시,수요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,이륜,남,39세,경상
2013010900100546,2013년 1월 9일 23시,수요일,대전광역시 유성구 반석동,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,44세,중상
2013011000100020,2013년 1월 10일 00시,목요일,대전광역시 중구 은행동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,39세,중상
2013011000100039,2013년 1월 10일 01시,목요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,70세,경상
2013011000100095,2013년 1월 10일 06시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,승용,남,36세,경상
2013011000100320,2013년 1월 10일 15시,목요일,대전광역시 서구 내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,결빙,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,79세,중상
2013011000100321,2013년 1월 10일 15시,목요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,78세,경상
2013011000100322,2013년 1월 10일 15시,목요일,대전광역시 서구 월평동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,39세,중상,승용,남,45세,상해없음
2013011000100417,2013년 1월 10일 18시,목요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,승용,남,49세,경상
2013011000100418,2013년 1월 10일 18시,목요일,대전광역시 대덕구 읍내동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,여,26세,경상
2013011000100419,2013년 1월 10일 18시,목요일,대전광역시 대덕구 상서동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,58세,경상
2013011000100479,2013년 1월 10일 20시,목요일,대전광역시 동구 정동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,기타불명,기타불명,기타불명,승용,여,40세,경상
2013011000100523,2013년 1월 10일 22시,목요일,대전광역시 대덕구 와동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,48세,경상
2013011000100534,2013년 1월 10일 22시,목요일,대전광역시 중구 유천동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,여,28세,경상
2013011000100574,2013년 1월 10일 23시,목요일,대전광역시 동구 인동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,53세,경상
2013011000100575,2013년 1월 10일 23시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,이륜,남,21세,경상
2013011100100084,2013년 1월 11일 04시,금요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,이륜,여,58세,중상
2013011100100122,2013년 1월 11일 06시,금요일,대전광역시 중구 문화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,남,66세,중상
