사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017010100100036,2017년 1월 1일 01시,일요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,19세,경상
2017010100100037,2017년 1월 1일 01시,일요일,전라북도 정읍시 농소동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,26세,기타불명,보행자,남,44세,경상
2017010100100056,2017년 1월 1일 02시,일요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,18세,중상
2017010100100086,2017년 1월 1일 04시,일요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,39세,경상,승용,남,47세,경상
2017010100100100,2017년 1월 1일 05시,일요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,3,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,여,19세,경상
2017010100100113,2017년 1월 1일 06시,일요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대차 - 추돌,신호위반,건조,흐림,교차로 - 교차로안,이륜,남,21세,중상,승용,남,63세,상해없음
2017010100100127,2017년 1월 1일 08시,일요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,85세,경상
2017010100100190,2017년 1월 1일 12시,일요일,전라북도 완주군 삼례읍,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,원동기,여,58세,중상
2017010100100237,2017년 1월 1일 15시,일요일,전라북도 익산시 목천동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승합,여,46세,상해없음,승용,여,49세,경상
2017010100100256,2017년 1월 1일 16시,일요일,전라북도 부안군 줄포면,중상사고,0,2,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,69세,중상
2017010100100309,2017년 1월 1일 18시,일요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,남,38세,경상
2017010100100310,2017년 1월 1일 18시,일요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,73세,상해없음,승용,남,42세,경상
2017010100100311,2017년 1월 1일 18시,일요일,전라북도 군산시 개사동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,화물,남,43세,경상
2017010100100312,2017년 1월 1일 18시,일요일,전라북도 익산시 금마면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,20세,상해없음,승용,남,39세,경상
2017010100100313,2017년 1월 1일 18시,일요일,전라북도 정읍시 상동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,45세,경상,승용,여,46세,상해없음
2017010100100348,2017년 1월 1일 19시,일요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,38세,상해없음,보행자,여,50세,경상
2017010100100349,2017년 1월 1일 19시,일요일,전라북도 정읍시 시기동,부상신고사고,0,0,0,1,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,이륜,남,48세,부상신고
2017010100100350,2017년 1월 1일 19시,일요일,전라북도 정읍시 정우면,중상사고,0,3,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,18세,경상,승용,남,55세,경상
2017010100100394,2017년 1월 1일 21시,일요일,전라북도 군산시 지곡동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,여,56세,경상
2017010100100395,2017년 1월 1일 21시,일요일,전라북도 정읍시 농소동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,58세,경상
2017010100100413,2017년 1월 1일 22시,일요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,22세,상해없음,보행자,남,45세,경상
2017010200100042,2017년 1월 2일 02시,월요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,24세,경상
2017010200100059,2017년 1월 2일 05시,월요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,여,26세,기타불명,승용,남,62세,상해없음
2017010200100065,2017년 1월 2일 06시,월요일,전라북도 전주시 완산구 평화동2가,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,교차로 - 교차로안,승용,여,25세,상해없음,보행자,여,67세,사망
2017010200100087,2017년 1월 2일 07시,월요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,건설기계,남,54세,경상
2017010200100116,2017년 1월 2일 08시,월요일,전라북도 남원시 금지면,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,서리/결빙,맑음,단일로 - 기타,화물,남,62세,상해없음,미분류,미분류,미분류,미분류
2017010200100138,2017년 1월 2일 09시,월요일,전라북도 전주시 완산구 중노송동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,82세,중상
2017010200100156,2017년 1월 2일 10시,월요일,전라북도 부안군 부안읍,중상사고,0,1,1,0,차량단독 - 전도전복,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,여,31세,중상,미분류,미분류,미분류,미분류
2017010200100230,2017년 1월 2일 13시,월요일,전라북도 정읍시 상동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,이륜,남,21세,경상
2017010200100231,2017년 1월 2일 13시,월요일,전라북도 정읍시 하북동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,승용,남,51세,경상
2017010200100252,2017년 1월 2일 14시,월요일,전라북도 익산시 춘포면,경상사고,0,0,2,0,차대차 - 추돌,기타,건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,승용,여,28세,경상
2017010200100253,2017년 1월 2일 14시,월요일,전라북도 부안군 상서면,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,61세,경상
2017010200100283,2017년 1월 2일 15시,월요일,전라북도 전주시 덕진구 동산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,자전거,남,69세,경상
2017010200100306,2017년 1월 2일 16시,월요일,전라북도 익산시 모현동1가,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,여,38세,경상
2017010200100457,2017년 1월 2일 20시,월요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,여,20세,중상
2017010200100515,2017년 1월 2일 23시,월요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,이륜,남,52세,경상
2017010300100052,2017년 1월 3일 03시,화요일,전라북도 부안군 상서면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,경상,,,,
2017010300100067,2017년 1월 3일 05시,화요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,30세,경상,,,,
2017010300100149,2017년 1월 3일 08시,화요일,전라북도 정읍시 북면,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,27세,경상,,,,
2017010300100183,2017년 1월 3일 09시,화요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,여,18세,경상
2017010300100184,2017년 1월 3일 09시,화요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,자전거,여,55세,중상
2017010300100185,2017년 1월 3일 09시,화요일,전라북도 순창군 복흥면,중상사고,0,2,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승합,여,59세,중상,,,,
2017010300100217,2017년 1월 3일 10시,화요일,전라북도 익산시 춘포면,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,젖음/습기,안개,교차로 - 교차로안,화물,남,31세,상해없음,화물,남,65세,경상
2017010300100336,2017년 1월 3일 15시,화요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,53세,상해없음,승용,남,29세,경상
2017010300100337,2017년 1월 3일 15시,화요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,보행자,여,46세,경상
2017010300100338,2017년 1월 3일 15시,화요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,12세,중상
2017010300100369,2017년 1월 3일 16시,화요일,전라북도 전주시 완산구 평화동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,보행자,남,80세,중상
2017010300100389,2017년 1월 3일 17시,화요일,전라북도 김제시 검산동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,화물,남,62세,경상
2017010300100463,2017년 1월 3일 19시,화요일,전라북도 군산시 서흥남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,남,56세,경상
2017010300100464,2017년 1월 3일 19시,화요일,전라북도 익산시 송학동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승용,남,32세,경상
2017010300100503,2017년 1월 3일 20시,화요일,전라북도 군산시 지곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,승용,여,25세,경상
2017010300100504,2017년 1월 3일 20시,화요일,전라북도 익산시 신흥동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,35세,상해없음,승용,남,30세,경상
2017010300100530,2017년 1월 3일 21시,화요일,전라북도 고창군 고창읍,중상사고,0,3,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,65세,중상
2017010300100557,2017년 1월 3일 22시,화요일,전라북도 전주시 완산구 중화산동2가,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,59세,사망
2017010300100584,2017년 1월 3일 23시,화요일,전라북도 전주시 덕진구 송천동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,45세,상해없음,보행자,남,55세,중상
2017010300100585,2017년 1월 3일 23시,화요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,남,19세,경상
2017010400100112,2017년 1월 4일 07시,수요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,38세,경상
2017010400100183,2017년 1월 4일 10시,수요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,54세,상해없음,,,,
2017010400100270,2017년 1월 4일 13시,수요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,59세,상해없음,승용,여,47세,경상
2017010400100312,2017년 1월 4일 15시,수요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,74세,중상
2017010400100313,2017년 1월 4일 15시,수요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,이륜,남,58세,중상
2017010400100339,2017년 1월 4일 16시,수요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,여,13세,경상
2017010400100340,2017년 1월 4일 16시,수요일,전라북도 김제시 신풍동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,승용,남,68세,경상
2017010400100367,2017년 1월 4일 17시,수요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,16세,상해없음,보행자,남,28세,중상
2017010400100368,2017년 1월 4일 17시,수요일,전라북도 군산시 옥산면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,승용,남,50세,경상
2017010400100369,2017년 1월 4일 17시,수요일,전라북도 군산시 옥산면,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 교량,화물,여,57세,경상,승용,여,40세,경상
2017010400100370,2017년 1월 4일 17시,수요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,보행자,남,56세,중상
2017010400100555,2017년 1월 4일 23시,수요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,남,24세,경상
2017010500100022,2017년 1월 5일 00시,목요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,남,48세,경상
2017010500100078,2017년 1월 5일 05시,목요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,64세,상해없음,화물,남,57세,경상
2017010500100088,2017년 1월 5일 06시,목요일,전라북도 전주시 덕진구 인후동1가,사망사고,1,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,54세,사망,승용,남,34세,경상
2017010500100100,2017년 1월 5일 07시,목요일,전라북도 익산시 황등면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,76세,상해없음,보행자,여,74세,경상
2017010500100131,2017년 1월 5일 08시,목요일,전라북도 장수군 계남면,경상사고,0,0,4,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,승용,남,33세,경상
2017010500100180,2017년 1월 5일 10시,목요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,승용,여,44세,경상
2017010500100269,2017년 1월 5일 14시,목요일,전라북도 군산시 오식도동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,원동기,남,48세,경상
2017010500100270,2017년 1월 5일 14시,목요일,전라북도 완주군 용진읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,여,65세,중상,승용,여,33세,상해없음
2017010500100306,2017년 1월 5일 16시,목요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,남,62세,상해없음
2017010500100375,2017년 1월 5일 18시,목요일,전라북도 익산시 만석동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,56세,기타불명,승용,여,46세,경상
2017010500100376,2017년 1월 5일 18시,목요일,전라북도 익산시 신흥동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,73세,사망
2017010500100415,2017년 1월 5일 19시,목요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,5,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,58세,상해없음,승합,남,59세,경상
2017010500100416,2017년 1월 5일 19시,목요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,자전거,남,13세,경상
2017010500100418,2017년 1월 5일 19시,목요일,전라북도 정읍시 농소동,경상사고,0,0,2,0,차대차 - 추돌,차로위반,건조,맑음,단일로 - 기타,승용,남,52세,기타불명,화물,남,41세,경상
2017010500100515,2017년 1월 5일 22시,목요일,전라북도 임실군 성수면,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,사망,미분류,미분류,미분류,미분류
2017010500100546,2017년 1월 5일 23시,목요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,여,59세,경상
2017010500100547,2017년 1월 5일 23시,목요일,전라북도 익산시 신동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,기타불명,미분류,기타불명
2017010600100050,2017년 1월 6일 03시,금요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,여,56세,경상
2017010600100051,2017년 1월 6일 03시,금요일,전라북도 정읍시 수성동,중상사고,0,1,2,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,젖음/습기,흐림,교차로 - 교차로부근,승용,남,40세,상해없음,,,,
2017010600100071,2017년 1월 6일 05시,금요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,,,,
2017010600100113,2017년 1월 6일 07시,금요일,전라북도 김제시 금산면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,특수,남,44세,경상
2017010600100138,2017년 1월 6일 08시,금요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,15세,경상
2017010600100139,2017년 1월 6일 08시,금요일,전라북도 고창군 고수면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,75세,경상,승용,여,54세,상해없음
2017010600100140,2017년 1월 6일 08시,금요일,전라북도 완주군 봉동읍,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,27세,상해없음,승용,여,62세,경상
2017010600100164,2017년 1월 6일 09시,금요일,전라북도 익산시 춘포면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,43세,경상,화물,남,45세,상해없음
2017010600100212,2017년 1월 6일 11시,금요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,,,,
2017010600100213,2017년 1월 6일 11시,금요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,자전거,남,66세,중상
2017010600100214,2017년 1월 6일 11시,금요일,전라북도 정읍시 하북동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,화물,남,70세,경상
2017010600100235,2017년 1월 6일 12시,금요일,전라북도 익산시 창인동2가,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,74세,상해없음,화물,여,40세,중상
2017010600100291,2017년 1월 6일 14시,금요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,남,11세,경상
2017010600100315,2017년 1월 6일 15시,금요일,전라북도 익산시 송학동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,65세,상해없음,승용,남,60세,경상
2017010600100344,2017년 1월 6일 16시,금요일,전라북도 전주시 완산구 중화산동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,남,70세,중상
2017010600100345,2017년 1월 6일 16시,금요일,전라북도 익산시 인화동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,60세,중상
2017010600100380,2017년 1월 6일 17시,금요일,전라북도 익산시 황등면,중상사고,0,2,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,화물,남,73세,중상
2017010600100431,2017년 1월 6일 18시,금요일,전라북도 군산시 옥구읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,59세,상해없음,농기계,남,74세,경상
2017010600100432,2017년 1월 6일 18시,금요일,전라북도 완주군 삼례읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,50세,상해없음,보행자,여,69세,중상
2017010600100475,2017년 1월 6일 19시,금요일,전라북도 완주군 삼례읍,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,38세,경상,승합,여,50세,중상
2017010600100512,2017년 1월 6일 20시,금요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,이륜,남,40세,중상
2017010600100564,2017년 1월 6일 22시,금요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,36세,경상,미분류,미분류,미분류,미분류
2017010600100565,2017년 1월 6일 22시,금요일,전라북도 정읍시 시기동,경상사고,0,0,2,2,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,여,44세,경상
2017010600100595,2017년 1월 6일 23시,금요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,16세,경상,화물,남,36세,상해없음
2017010700100026,2017년 1월 7일 00시,토요일,전라북도 군산시 조촌동,경상사고,0,0,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,남,56세,경상
2017010700100176,2017년 1월 7일 08시,토요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,흐림,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,56세,경상
2017010700100177,2017년 1월 7일 08시,토요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,여,41세,중상,화물,남,60세,상해없음
2017010700100250,2017년 1월 7일 11시,토요일,전라북도 군산시 지곡동,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,50세,경상
2017010700100278,2017년 1월 7일 12시,토요일,전라북도 군산시 명산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,여,72세,중상
2017010700100279,2017년 1월 7일 12시,토요일,전라북도 군산시 나운동,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,승용,남,20세,경상
2017010700100302,2017년 1월 7일 13시,토요일,전라북도 김제시 금산면,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승용,남,39세,경상
2017010700100353,2017년 1월 7일 15시,토요일,전라북도 군산시 미장동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,자전거,남,22세,경상
2017010700100398,2017년 1월 7일 17시,토요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,67세,경상
2017010700100399,2017년 1월 7일 17시,토요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,자전거,남,69세,경상
2017010700100499,2017년 1월 7일 20시,토요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,승용,남,49세,경상
2017010700100545,2017년 1월 7일 22시,토요일,전라북도 전주시 덕진구 송천동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,58세,중상
2017010700100546,2017년 1월 7일 22시,토요일,전라북도 고창군 고창읍,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,32세,경상
