SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
51194,20240308,30,0,0,상당경로당,대전광역시,0,2 ,대전광역시 중구 산서로 81-68 (사정동) 상당경로당,대전광역시 중구 사정동 344-3 상당경로당 상당경로당,대전지방경찰청 대전중부,30140,중구,127.39001081170936,36.29464767834848,교통과,0425853260,2,"POLYGON((127.38964781512921 36.29440779535669,127.38969803331081 36.29443241423105,127.38968155908475 36.294477527076694,127.3896651968798 36.294545169131425,127.38969634833586 36.294653209573916,127.38983642048406 36.29483749549115,127.38979760325232 36.29486691049144,127.38965202103748 36.29469390727406,127.38962101526141 36.29461515479535,127.38960947973897 36.29453408590823,127.38961200513862 36.294482259652526,127.38964781512921 36.29440779535669))",C0103
51195,20240308,30,0,0,상당경로당,대전광역시,0,2 ,대전광역시 중구 산서로 81-68 (사정동) 상당경로당,대전광역시 중구 사정동 344-3 상당경로당 상당경로당,대전지방경찰청 대전중부,30140,중구,127.39001081170936,36.29464767834848,교통과,0425853260,2,"POLYGON((127.39028322614732 36.294581453700474,127.39031403056529 36.29461965342695,127.38965914450603 36.29500704515954,127.38963382797185 36.29495305668061,127.39028322614732 36.294581453700474))",C0103
51196,20240308,30,0,0,상당경로당,대전광역시,0,2 ,대전광역시 중구 산서로 81-68 (사정동) 상당경로당,대전광역시 중구 사정동 344-3 상당경로당 상당경로당,대전지방경찰청 대전중부,30140,중구,127.39001081170936,36.29464767834848,교통과,0425853260,2,"POLYGON((127.38983677917383 36.29490958896263,127.38988947812132 36.29487336981232,127.3903197989222 36.29521892128474,127.39025859360135 36.29522362698411,127.38983677917383 36.29490958896263))",C0103
51197,20240308,30,0,0,상당경로당,대전광역시,0,2 ,대전광역시 중구 산서로 81-68 (사정동) 상당경로당,대전광역시 중구 사정동 344-3 상당경로당 상당경로당,대전지방경찰청 대전중부,30140,중구,127.39001081170936,36.29464767834848,교통과,0425853260,2,"POLYGON((127.3903197876991 36.295216668364006,127.39028065624866 36.2951830017388,127.39038048789372 36.29511058120057,127.39006155728445 36.29477818435382,127.39011151784364 36.2947509858689,127.39043883145709 36.29509011408207,127.39043622800382 36.2951261699017,127.3903197876991 36.295216668364006))",C0103
51141,20240219,30,0,0,아이또래어린이집,대전광역시,0,2 ,대전광역시 중구 대전천서로 117 (호동) 아이또래어린이집,대전광역시 중구 호동 7-1 아이또래어린이집,대전지방경찰청 대전중부,30140,중구,127.44956287774873,36.30567181020794,교통과,0422722413,1,"POLYGON((127.45020250908925 36.30508814259022,127.45030304859024 36.30514634060772,127.44902250470155 36.30657727319042,127.44892476066657 36.30652131656368,127.45020250908925 36.30508814259022))",C0103
51140,20240219,30,0,0,아이또래어린이집,대전광역시,0,2 ,대전광역시 중구 대전천서로 117 (호동) 아이또래어린이집,대전광역시 중구 호동 7-1 아이또래어린이집,대전지방경찰청 대전중부,30140,중구,127.44956287774873,36.30567181020794,교통과,0422722413,1,"POLYGON((127.44913617314087 36.30552697236222,127.44910303039929 36.3055721558348,127.4495525974846 36.30582054344963,127.4495471857861 36.30584759917759,127.44961358734236 36.305777508079444,127.44957463219657 36.30577990752298,127.44913617314087 36.30552697236222))",C0103
51130,20240214,30,0,0,대정3통 마을회관,대전광역시,0,2 ,대전광역시 유성구 원계산로77번길 17 (대정동) ,대전광역시 유성구 대정동 386-8 주암마을회관 대정3통마을회관,대전지방경찰청 대전유성,30200,유성구,127.30591607654965,36.32039319706779,주차관리과,0421111111,2,"POLYGON((127.30597489150954 36.32119509809223,127.30603889773754 36.32118817537643,127.30600238831897 36.3211071625116,127.30594591533114 36.32090454122952,127.3059368324586 36.320717569310126,127.30589741610622 36.32060502249168,127.30584422068746 36.32052855817669,127.30568497816441 36.32038702940956,127.30543364463227 36.3201894119168,127.30541158364358 36.32024353918174,127.30562930696611 36.32038942471671,127.30562110449547 36.320427745906215,127.30581105026681 36.320589472797714,127.30588114342706 36.32071545887288,127.30588720445047 36.320841608777364,127.30593552768758 36.32109606888376,127.30597489150954 36.32119509809223))",C0103
51131,20240214,30,0,0,성북2통 마을회관,대전광역시,0,2 ,대전광역시 유성구 성북로154번길 331 (성북동) 성북2통마을회관,대전광역시 유성구 성북동 375-1 성북2통마을회관,대전지방경찰청 대전유성,30200,유성구,127.29381966713292,36.306906879379824,주차관리과,0421111111,2,"POLYGON((127.29345606186924 36.3079272366724,127.29351459261756 36.30794736962155,127.29366559338284 36.30738826483923,127.2937875874505 36.307259546414684,127.29383750514121 36.30720985862432,127.29410114563447 36.306997432144605,127.29417032761889 36.306889119867996,127.29426113425089 36.306609529377404,127.2943067015327 36.306143054498655,127.29424543922367 36.30613644641215,127.29420812056115 36.306575865451435,127.29409257509782 36.30693887627406,127.29387886082681 36.30710386786703,127.29368622274386 36.30695113998046,127.2929696600548 36.30663297778609,127.29272437400641 36.3065434602154,127.29251831847147 36.30652368791932,127.29215950617734 36.306594407065894,127.29211500358402 36.30660352765094,127.29213459742061 36.30663276825432,127.29219311005374 36.306648395981824,127.29251572007765 36.306573259397226,127.29271896696913 36.30658627969419,127.29290293154939 36.30665341792715,127.29369201789949 36.3070119556584,127.29382612588824 36.3071445507605,127.29363203040697 36.30734554104446,127.29360439771851 36.307399679940886,127.29345606186924 36.3079272366724))",C0103
51049,20240104,30,0,0,복용초등학교,대전광역시,0,2 ,대전광역시 유성구 복용동로76번길 64 (복용동) 대전복용초등학교,대전광역시 유성구 복용동 111-8 대전복용초등학교,대전지방경찰청 대전유성,30200,유성구,127.32732085033257,36.33465399808637,주차관리과,0427777777,1,"POLYGON((127.3283705835578 36.333981993246034,127.3286991518651 36.333981090067766,127.32873015516063 36.336058221901006,127.33258114034545 36.33603630289459,127.3326508977623 36.336069902951635,127.33266549108893 36.33622756857174,127.32938808696689 36.33624115204475,127.32874203176408 36.336233919063716,127.3287263846434 36.33648629210582,127.32840333712078 36.336478168427696,127.3283705835578 36.333981993246034))",C0103
51396,20240104,30,0,0,복용초등학교,대전광역시,0,2 ,대전광역시 유성구 복용동로76번길 64 (복용동) 대전복용초등학교,대전광역시 유성구 복용동 111-8 대전복용초등학교,대전지방경찰청 대전유성,30200,유성구,127.32732085033257,36.33465399808637,주차관리과,0427777777,1,"POLYGON((127.32836500514824 36.333979755624945,127.32837163309428 36.334232067516545,127.3273971571533 36.33425727036188,127.32744127523684 36.334153513921706,127.32759658374036 36.334004393796306,127.32836500514824 36.333979755624945))",C0103
50636,20230711,30,0,0,유성경찰서 어린이집,대전광역시,0,2 ,대전광역시 유성구 북유성대로 112 (죽동) (죽동),대전광역시 유성구 죽동 629 대전유성경찰서 (죽동),대전지방경찰청 대전유성,30200,유성구,127.325567398176,36.37832074700514,주차관리과,0428261825,1,"POLYGON((127.32582746005134 36.37854983691806,127.32604996916231 36.378459112590306,127.32561808879937 36.37778215834619,127.32540391107361 36.37786610038958,127.32582746005134 36.37854983691806))",C0103
50635,20230711,30,0,0,벧엘유치원,대전광역시,0,2 ,대전광역시 유성구 월드컵대로253번안길 21 (구암동) ,대전광역시 유성구 구암동 622-9 (구암동),대전지방경찰청 대전유성,30200,유성구,127.33062931636134,36.34991084067079,주차관리과,0428223668,1,"POLYGON((127.3305008996428 36.349839101788824,127.33046160439613 36.34976711634227,127.33065906586496 36.34970123481752,127.33069836125931 36.34977322019918,127.3305008996428 36.349839101788824))",C0103
50049,20221230,30,0,0,버드내조폐근린공원(대한노인회 중구지회),대전광역시,0,2 ,대전광역시 중구 유등천동로 396 (태평동) 중구노인회관,대전광역시 중구 태평동 510-164 중구노인회관 ,대전지방경찰청 대전중부,30140,중구,127.38682610933394,36.3170230947412,교통과,0425246937,2,"POLYGON((127.38663997396193 36.315973822384905,127.38684067607844 36.31602724386614,127.38639579023928 36.31726329910625,127.38624207231446 36.317705373948165,127.38618262729551 36.31807054377228,127.38619760829306 36.318850015711504,127.3859526454228 36.31885531277829,127.38593957717438 36.31846334186281,127.38595403702139 36.3180081994671,127.38602987528681 36.317579894231926,127.38605185745143 36.31752124656027,127.38620562055524 36.31708818359935,127.38663997396193 36.315973822384905))",C0103
50646,20220818,30,0,0,신성아파트경로당,대전광역시,0,1 ,"대전광역시 서구 동서대로1014번길 26 (내동, 신성아파트) 동서대로1014번길26",대전광역시 서구 내동 27-3 신성아파트 ,대전지방경찰청 대전서부,30170,서구,127.37382934387485,36.33189631826517,주차행정과,0425318026,2,"POLYGON((127.37444387874879 36.33229497063055,127.37355505993187 36.331006814430424,127.37361619747959 36.33098184093674,127.37448276335596 36.33227457230054,127.37444387874879 36.33229497063055))",C0103
49684,20220818,30,0,0,한아름실버케어센터,대전광역시,0,1 ,대전광역시 서구 계룡로 688 (용문동) ,대전광역시 서구 용문동 250-1 한아름실버케어센터 계룡로688,대전지방경찰청 대전서부,30170,서구,127.39639248960756,36.33520480504713,주차행정과,0425367575,2,"POLYGON((127.39556951298962 36.33490113163295,127.39564161350246 36.33484231648376,127.39640497454727 36.33547061076868,127.39632450909143 36.33552720116976,127.39556951298962 36.33490113163295))",C0103
49683,20220818,30,0,0,봉곡1경로당,대전광역시,0,1 ,대전광역시 서구 세점길 630 (봉곡동) 세점길 630 (봉곡동),대전광역시 서구 봉곡동 305-10 ,대전지방경찰청 대전서부,30170,서구,127.3205198665487,36.27550710788796,주차행정과,0428323582,2,"POLYGON((127.31964324473222 36.275468900623835,127.31986276944524 36.27539847162015,127.32123717227742 36.27537000511258,127.32156229687298 36.2752677477183,127.32157643059055 36.275321780993394,127.32140686151398 36.275360537316246,127.3212874308102 36.27541267653273,127.32117061623975 36.27542425514599,127.3204556319173 36.275448702805676,127.32029425275218 36.27544913511743,127.31989911525656 36.27544118083505,127.31968793766283 36.27551158759264,127.31964324473222 36.275468900623835))",C0103
49544,20220711,30,30,0,대전어울림유치원,대전광역시,20,1 ,대전광역시 서구 복수중로 24 (복수동) 대전어울림유치원,대전광역시 서구 복수동 270-41 대전어울림유치원,대전지방경찰청 대전서부,30170,서구,127.37599552199771,36.306358651442615,주차행정과,0428633581,1,"POLYGON((127.37517284285558 36.307199334907516,127.3751515877545 36.30624865491906,127.37501584496546 36.30580299580152,127.37489949080668 36.30533699910224,127.37482057511954 36.30455096526849,127.37500154034997 36.30455940960539,127.37502958994669 36.30518564309522,127.37505787744327 36.305280178459164,127.37511477634254 36.305536836786615,127.37513453026772 36.30559309867181,127.37530724654684 36.306203107281675,127.37532442243443 36.306302183354866,127.3753398319036 36.30719430484626,127.37517284285558 36.307199334907516))",C0103
49241,20220519,30,30,0,제나킨더유치원 (구 피피쿠스리틀킨더어린이집),대전광역시,6,2 ,대전광역시 서구 동서대로1005번길 106 (내동) ,대전광역시 서구 내동 35-16 제나킨더유치원,대전지방경찰청 대전서부,30170,서구,127.37795250925112,36.33637752552595,대전광역시 서구,0425333373,1,"POLYGON((127.37790372049655 36.336653665300574,127.37746767728858 36.33631259595751,127.37739248369334 36.336310580477694,127.37752841545203 36.33620426284914,127.37753443027661 36.336296614509905,127.37795644205889 36.336615198556416,127.37790372049655 36.336653665300574))",C0103
49242,20220519,30,30,0,킹스키즈어린이집 (보호구역 삭제 예정),대전광역시,6,2 ,대전광역시 서구 정림로10번길 6-5 (정림동) 킹스키즈어린이집,대전광역시 서구 정림동 675 근화어린이집 킹스키즈어린이집,대전지방경찰청 대전서부,30170,서구,127.36709327820894,36.30127682202168,대전광역시 서구,0425852368,1,"POLYGON((127.36687118374452 36.301399163399815,127.36690721900669 36.30136751142332,127.36692635390652 36.30129310512269,127.36698705885603 36.301180270958994,127.36713964405607 36.301073913527816,127.36738240358834 36.30120383932988,127.36744648289773 36.30121716015221,127.36758502419644 36.30108380983204,127.36764085928489 36.30111968546629,127.36726681474202 36.30148356110513,127.36712750141335 36.301452447574775,127.36722202830714 36.301429627709055,127.36738555669771 36.30128268313236,127.3673770694341 36.301253420772305,127.3671538667527 36.30113920560462,127.36710379906343 36.3011461182164,127.36702616227112 36.30120943936581,127.36698766046433 36.301308687657134,127.36697967995443 36.30138756564399,127.36701049687905 36.30143027723025,127.36687118374452 36.301399163399815))",C0103
49545,20220518,30,30,0,대전호수초,대전광역시,10,1 ,대전광역시 서구 도안동로 126 (도안동) 호수초,대전광역시 서구 도안동 1375 서광감리교회 호수초,대전지방경찰청 대전서부,30170,서구,127.35023557513105,36.32040069760692,주차행정과,0422884124,1,"POLYGON((127.3482530170905 36.32095170414918,127.34825539015509 36.32085932624796,127.35030998529513 36.32085332268907,127.3503992751113 36.32089811999752,127.35040507507424 36.32094992086292,127.3503441596582 36.321024446789544,127.35025786543088 36.32102695262896,127.350087678089 36.32094634496017,127.3482530170905 36.32095170414918))",C0103
49035,20220322,30,30,0,원신흥초등학교 분교,대전광역시,46,2 ,대전광역시 유성구 유성대로 600 (상대동) 원신흥초등학교 분교,대전광역시 유성구 상대동 544 원신흥초등학교 분교,대전지방경찰청 대전유성,30200,유성구,127.32655801468988,36.34802505886533,주차관리과,04214758701,1,"POLYGON((127.32678373137648 36.34872285387682,127.33056578281011 36.34871695746758,127.33056986712562 36.34836548725641,127.3267711415802 36.348375935235914,127.32678373137648 36.34872285387682))",C0103
48816,20220224,30,30,2,키즈야드어린이집,대전광역시,8,1 ,대전광역시 동구 가양로56번길 13 (가양동) 키즈야드어린이집,대전광역시 동구 가양동 297-12 -,대전지방경찰청 대전동부,30110,동구,127.44280875659938,36.34174769600652,대전광역시 동구,0426359090,1,"POLYGON((127.44231335211758 36.341305702308894,127.44345254965873 36.34183767917566,127.444843157769 36.342503885608636,127.44480446604845 36.342555847128736,127.4433105545206 36.34184271186124,127.44230815215747 36.341371056685674,127.44231335211758 36.341305702308894))",C0103
51495,20220224,30,30,1,아이들세상유치원,대전광역시,7,1 ,대전광역시 동구 산내로 1396-34 (대성동) 아이들세상유치원,대전광역시 동구 대성동 320 -,대전지방경찰청 대전동부,30110,동구,127.46591619744814,36.286911062127736,대전광역시 동구,0422866561,1,"POLYGON((127.46461863921594 36.28780729330146,127.46472976378661 36.287775320121554,127.46528824829745 36.287628959261205,127.4656264361599 36.28740685340067,127.46566781637452 36.287345862513426,127.46569236603538 36.287262407622585,127.46587273721394 36.28717609279329,127.46602804972217 36.2870876224019,127.46625849641502 36.28699885886782,127.46627827060745 36.287048346743546,127.46604225826138 36.28713713200722,127.46587863754071 36.287232393647045,127.46574264332789 36.28729375315853,127.4657152172273 36.28736144858668,127.4656628397944 36.2874450118525,127.46538569922454 36.2876375918416,127.4652828967276 36.28766502734159,127.46496061495814 36.287754146122055,127.46462724135057 36.28785006599469,127.46461863921594 36.28780729330146))",C0103
51494,20220224,30,30,0,가양어린이집,대전광역시,6,2 ,대전광역시 동구 동대전로256번길 53 (가양동) 가양어린이집,대전광역시 동구 가양동 170-9 가양어린이집 -,대전지방경찰청 대전동부,30110,동구,127.44944420205229,36.34550785470362,대전광역시 동구,0426233923,1,"POLYGON((127.44790735091063 36.34587833581175,127.44866126669957 36.34622471230786,127.4486888698495 36.346181802940286,127.44793210497889 36.34582417262749,127.44790735091063 36.34587833581175))",C0103
51492,20220224,30,30,1,가양어린이집,대전광역시,6,1 ,대전광역시 동구 동대전로256번길 53 (가양동) 가양어린이집,대전광역시 동구 가양동 170-9 가양어린이집 -,대전지방경찰청 대전동부,30110,동구,127.44944420205229,36.34550785470362,대전광역시 동구,0426233923,1,"POLYGON((127.44816141507788 36.34550339633493,127.45044016958106 36.34659200712705,127.45039865579263 36.34663722225654,127.44813382478185 36.3455485584709,127.44816141507788 36.34550339633493))",C0103
51490,20220224,30,30,0,가양어린이집,대전광역시,8,2 ,대전광역시 동구 동대전로256번길 53 (가양동) 가양어린이집,대전광역시 동구 가양동 170-9 가양어린이집 -,대전지방경찰청 대전동부,30110,동구,127.44944420205229,36.34550785470362,대전광역시 동구,0426233923,1,"POLYGON((127.4509043284016 36.34594817076729,127.4509319432092 36.34590751377292,127.4494686490576 36.34521236420552,127.44943827478198 36.34525753711313,127.4509043284016 36.34594817076729))",C0103
51489,20220224,30,30,1,가양어린이집,대전광역시,6,1 ,대전광역시 동구 동대전로256번길 53 (가양동) 가양어린이집,대전광역시 동구 가양동 170-9 가양어린이집 -,대전지방경찰청 대전동부,30110,동구,127.44944420205229,36.34550785470362,대전광역시 동구,0426233923,1,"POLYGON((127.44841821300243 36.346577082156436,127.44848242041466 36.346603876401545,127.4498222186481 36.34470862967681,127.44977193643714 36.3446817837304,127.44841821300243 36.346577082156436))",C0103
51332,20220224,30,30,1,키즈야드어린이집,대전광역시,8,1 ,대전광역시 동구 가양로56번길 13 (가양동) 키즈야드어린이집,대전광역시 동구 가양동 297-12 -,대전지방경찰청 대전동부,30110,동구,127.44280875659938,36.34174769600652,대전광역시 동구,0426359090,1,"POLYGON((127.44226670504527 36.34192092632663,127.44228038662023 36.34187806992191,127.44307609944428 36.342240097941065,127.44315150423878 36.342278118247364,127.4445839658968 36.34295769003023,127.44456190551392 36.34299607198771,127.44226670504527 36.34192092632663))",C0103
48824,20220224,30,0,0,비룡2통경로당,대전광역시,0,1 ,대전광역시 동구 비룡로 13 (비룡동) -,대전광역시 동구 비룡동 297-1 -,대전지방경찰청 대전동부,30110,동구,127.47206080162401,36.34833819927296,교통과,0421231234,2,"POLYGON((127.47187827350486 36.34855069561479,127.47197021754822 36.34855709129723,127.47216770394547 36.348515758399024,127.47231541492197 36.348533198103326,127.47311249558297 36.34862692097227,127.47328527151568 36.34864426023679,127.47334922990186 36.34862823639564,127.47343813004298 36.348591837337224,127.4734654884701 36.34851062346615,127.47344574834024 36.34847014893853,127.4733588150534 36.34837136441408,127.47333339604606 36.34831288892175,127.47329087204297 36.348189146200006,127.47329857234891 36.34808097505769,127.47330923482302 36.34800208027229,127.47334216303294 36.34792084436084,127.47345927987875 36.34794516262762,127.473421272922 36.34810752417475,127.473396808624 36.34820675001606,127.47345310745875 36.34830565589394,127.47352895559358 36.3484134959976,127.47364644166302 36.34849864172102,127.47377498588243 36.34857022590575,127.47397334524271 36.3486730740752,127.47414923424773 36.34874447005637,127.47408855259091 36.348841586796446,127.47401599350155 36.34881709241448,127.47378698559578 36.34871211290982,127.47372825593963 36.34867179301102,127.47357726828679 36.34857326256586,127.4735132008599 36.34857126352184,127.47343557696627 36.34863014726032,127.47333559152477 36.34867560194612,127.4732130809496 36.34868059301258,127.47233810272705 36.348600696328035,127.47222375657675 36.34857411308811,127.47214293868278 36.348565420711374,127.4721890622551 36.348824325413204,127.4721334311319 36.348835809873684,127.47209888275894 36.348648953181424,127.47207912969776 36.34860622554775,127.47204278936786 36.348583839805265,127.47196486520723 36.34859315931748,127.4718731794167 36.34862956828212,127.47187827350486 36.34855069561479))",C0103
48823,20220224,30,0,0,하소동제2경로당,대전광역시,0,1 ,대전광역시 동구 산내로 284 (하소동) -,대전광역시 동구 하소동 421-2 -,대전지방경찰청 대전동부,30110,동구,127.43899134027403,36.211635308673316,교통과,0421231234,2,"POLYGON((127.43876313261507 36.21209124842369,127.43885200828088 36.21207515165725,127.43882908805607 36.21195357454547,127.43882857229586 36.211861204073955,127.43880747628822 36.21156839343828,127.43877466894858 36.211169735440635,127.43869686432474 36.21117677962743,127.43871082680916 36.211685902974445,127.43873437560791 36.21192012703484,127.43876313261507 36.21209124842369))",C0103
48822,20220224,30,0,0,충정경로당,대전광역시,0,1 ,대전광역시 동구 충정로130번길 46-1 (가양동) -,대전광역시 동구 가양동 167-32 -,대전지방경찰청 대전동부,30110,동구,127.45099684397115,36.34431020339473,교통과,0421231234,2,"POLYGON((127.45025519108796 36.344157547602315,127.45107343695621 36.344553231142065,127.4510291917597 36.34460746854526,127.45022787481774 36.34425002080268,127.45025519108796 36.344157547602315))",C0103
48821,20220224,30,0,0,삼괴동제2경로당,대전광역시,0,1 ,대전광역시 동구 산내로998번길 14-13 (삼괴동) -,대전광역시 동구 삼괴동 46-6 삼괴동제2경로당 -,대전지방경찰청 대전동부,30110,동구,127.47977050172565,36.25712849745238,교통과,0421331234,2,"POLYGON((127.47889830062296 36.25733701228886,127.47924164931486 36.2570765463394,127.47934720227663 36.25705134079546,127.47943331085857 36.257030719022296,127.47949996132343 36.257012428153224,127.47956979277932 36.25705946043917,127.47962308563876 36.2571313415989,127.4796624150146 36.2571942668741,127.47965993631726 36.25724384201184,127.47964087758729 36.257311507341775,127.4796104441224 36.257338664933506,127.47900279159269 36.257593431741526,127.47901968818427 36.25762715852966,127.47963276660587 36.25734984024499,127.47964980113908 36.25740609602647,127.47967509817911 36.25744880089067,127.47972828120415 36.25750265873059,127.47982084913188 36.25762845339439,127.47921884107124 36.25789671643104,127.47923579286591 36.257939454818526,127.47989048841616 36.257643944769455,127.47969988560811 36.25740814814471,127.47968300254693 36.257376674361545,127.47968274085085 36.2573338691045,127.47968506802746 36.25725951197586,127.47970148274878 36.25721438687742,127.4797011246268 36.257155811261015,127.47953876731123 36.25698974295082,127.4794997961069 36.25698539325171,127.47924693748612 36.25703146587914,127.4788785536935 36.25729203207482,127.47889830062296 36.25733701228886))",C0103
48820,20220224,30,0,0,신안동경로당,대전광역시,0,1 ,대전광역시 동구 부흥길 45 (신안동) -,대전광역시 동구 신안동 278-2 -,대전지방경찰청 대전동부,30110,동구,127.43702168098983,36.329229144522365,교통과,0421231234,2,"POLYGON((127.43688666832074 36.32998212021518,127.43697058730076 36.330051654587834,127.43701408305142 36.32936434873663,127.43704174967671 36.32933270640796,127.4370890949593 36.32933478621885,127.43724034199056 36.328996291932974,127.437187378036 36.32898522097044,127.43694214468954 36.32944571760338,127.43688666832074 36.32998212021518))",C0103
48819,20220224,30,30,0,돋을별어린이집,대전광역시,8,2 ,대전광역시 동구 산내로1287번길 10-12 (낭월동) 돋을별어린이집,대전광역시 동구 낭월동 605 돋을별어린이집,대전지방경찰청 대전동부,30110,동구,127.46828991239558,36.27898715873378,대전광역시 동구,0422857979,1,"POLYGON((127.4679059329452 36.2794165651396,127.46795331597333 36.27942989747424,127.46829710363302 36.278754917730346,127.46824966713436 36.27873257391218,127.46811757500922 36.278978663315165,127.46810930829452 36.27899221341348,127.46809835326128 36.27902154472966,127.46808735786637 36.27904411733317,127.4679059329452 36.2794165651396))",C0103
48818,20220224,30,30,2,나무와숲유치원,대전광역시,21,1 ,대전광역시 동구 백룡로 65 (용운동) 나무와숲유치원,대전광역시 동구 용운동 721 나무와숲유치원,대전지방경찰청 대전동부,30110,동구,127.45322767723994,36.33328265603784,대전광역시 동구,0422830670,1,"POLYGON((127.45155937083638 36.33369449961468,127.45195923503988 36.33350374142552,127.45207589427251 36.33345373559072,127.4521925273146 36.33339922386596,127.45229247975908 36.33334928102845,127.45273163494265 36.333212442063726,127.45505189200132 36.332870195700075,127.45498956105854 36.33268569211854,127.4527082386651 36.333018778045236,127.45236346779868 36.33310569509753,127.4518579290744 36.33331938358669,127.45157472512535 36.33346013609005,127.45140276709238 36.33357793843546,127.45155937083638 36.33369449961468))",C0103
48817,20220224,30,30,1,사랑뜰어린이집,대전광역시,15,1 ,"대전광역시 동구 동부로 56-7 (판암동, 주공아파트4단지) 사랑뜰어린이집",대전광역시 동구 판암동 239 주공아파트4단지 사랑뜰어린이집,대전지방경찰청 대전동부,30110,동구,127.45969404452781,36.3210988466052,대전광역시 동구,0422839193,1,"POLYGON((127.45894445824109 36.32145769172907,127.46042001386347 36.32051254064544,127.46034165244933 36.320443001258106,127.45888289353472 36.3214038574939,127.45894445824109 36.32145769172907))",C0103
51496,20220224,30,30,0,돋을별어린이집,대전광역시,8,2 ,대전광역시 동구 산내로1287번길 10-12 (낭월동) 돋을별어린이집,대전광역시 동구 낭월동 605 돋을별어린이집,대전지방경찰청 대전동부,30110,동구,127.46828991239558,36.27898715873378,대전광역시 동구,0422857979,1,"POLYGON((127.46809563804169 36.27903282014028,127.46759750743462 36.2790235041239,127.46760002116818 36.278978435163516,127.46810928139091 36.27898770760574,127.46809563804169 36.27903282014028))",C0103
48815,20220224,30,30,0,키즈야드어린이집,대전광역시,7,2 ,대전광역시 동구 가양로56번길 13 (가양동) 키즈야드어린이집,대전광역시 동구 가양동 297-12 -,대전지방경찰청 대전동부,30110,동구,127.44280875659938,36.34174769600652,대전광역시 동구,0426359090,1,"POLYGON((127.44450043594351 36.34296025368383,127.44455908233917 36.34298932368574,127.44489336001584 36.34251721633704,127.44483753703345 36.34249489479127,127.44450043594351 36.34296025368383))",C0103
48813,20220224,30,30,0,키즈야드어린이집,대전광역시,7,2 ,대전광역시 동구 가양로56번길 13 (가양동) 키즈야드어린이집,대전광역시 동구 가양동 297-12 -,대전지방경찰청 대전동부,30110,동구,127.44280875659938,36.34174769600652,대전광역시 동구,0426359090,1,"POLYGON((127.44275562088836 36.34269187272072,127.44280031718004 36.342716489402584,127.44310743346783 36.34236389319615,127.44311273492082 36.34231656190195,127.44341910748648 36.34183329739384,127.44337157571124 36.34179967971737,127.44306239272203 36.34227844865608,127.44305439583341 36.34234156048725,127.44275562088836 36.34269187272072))",C0103
48812,20220224,30,30,1,키즈야드어린이집,대전광역시,8,1 ,대전광역시 동구 가양로56번길 13 (가양동) 키즈야드어린이집,대전광역시 동구 가양동 297-12 -,대전지방경찰청 대전동부,30110,동구,127.44280875659938,36.34174769600652,대전광역시 동구,0426359090,1,"POLYGON((127.44216092813858 36.34242146936258,127.442828215706 36.3427253977679,127.44285582085563 36.342682489709034,127.44217173596613 36.34236285305968,127.44216092813858 36.34242146936258))",C0103
48796,20220223,30,30,2,대전해든학교,대전광역시,7~10,1 ,대전광역시 대덕구 대청로 232 (용호동) 대전해든학교,대전광역시 대덕구 용호동 55 대전해든학교 대전해든학교,대전지방경찰청 대전대덕,30230,대덕구,127.449605846653,36.447583441045126,교통과,0429398300,1,"POLYGON((127.44847380558842 36.448571600057676,127.44954856116219 36.448551172595174,127.45013182962545 36.44858584015587,127.45112619952182 36.448692683003244,127.452211951757 36.44881965226911,127.45222159292497 36.4487335961327,127.45120184703283 36.44862276217876,127.4509786699637 36.44860722090883,127.45074018792184 36.448575352238876,127.45030897354596 36.4485319218259,127.44991834350638 36.44849243305362,127.44962420996401 36.448481252828714,127.44913746237025 36.44847898907305,127.44868629915919 36.44849297422305,127.4484835448314 36.44850192847709,127.44847380558842 36.448571600057676))",C0103
48797,20220223,30,30,0,대전해든학교,대전광역시,7,1 ,대전광역시 대덕구 대청로 232 (용호동) 대전해든학교,대전광역시 대덕구 용호동 55 대전해든학교 대전해든학교,대전지방경찰청 대전대덕,30230,대덕구,127.449605846653,36.447583441045126,교통과,0429398300,1,"POLYGON((127.45080105201008 36.4485792185611,127.45119094757406 36.44849172586852,127.45142362397154 36.44839663424425,127.45154494837745 36.44833473284322,127.45167615175406 36.448227736048615,127.45172147362436 36.44817431420373,127.45177243527606 36.44821917923531,127.45164637312494 36.44833844529885,127.45153521223365 36.44840440451757,127.45139862932528 36.44845817142819,127.45129244368947 36.44850772696972,127.45115074313233 36.44855332048858,127.45102925208775 36.44858654886625,127.45080105201008 36.4485792185611))",C0103
48798,20220223,30,30,0,경일어린이집,대전광역시,6,2 ,대전광역시 대덕구 송촌로37번길 22 (송촌동) 경일어린이집,대전광역시 대덕구 송촌동 224-4 ,대전지방경찰청 대전대덕,30230,대덕구,127.44058118340565,36.35799703752848,교통과,0426323229,1,"POLYGON((127.44015903499928 36.35767499085526,127.4402299907679 36.35768496993975,127.44163646398631 36.35833517738451,127.44165691741814 36.35836991977791,127.44171979174573 36.358293907001766,127.44167678070198 36.35830021036712,127.44021185100289 36.35761130461693,127.44015903499928 36.35767499085526))",C0103
