SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
39088,20190331,30,30,2,영만초등학교,전라북도,6~9,1 ,전라북도 익산시 오산면 선화로4길 42-9  영만초등학교,전라북도 익산시 오산면 장신리 1129 영만초등학교 영만초등학교,전북지방경찰청 익산,45140,익산시,126.931022198079,35.947772975861575,전라북도 익산시,0638504800,1,"POLYGON((126.93074889142521 35.94811869471776,126.9309655394012 35.94810448156113,126.93107640282669 35.948073821159106,126.93123768552482 35.947998127478925,126.9313384778249 35.94796131618639,126.931471997875 35.94794705453395,126.9316710297796 35.947912347347405,126.93182473003183 35.947865324404276,126.93204643792903 35.94782448459408,126.93395250298097 35.947356448032316,126.93389941007035 35.947226640080714,126.93269152433713 35.94756471704784,126.93199612779 35.947742525104424,126.93182226004647 35.94780797124239,126.93158288913871 35.9478836212948,126.93133852035604 35.94791215760045,126.93122513833787 35.947942816802495,126.93109157023125 35.948012381640346,126.93101093142296 35.948047155971956,126.93091267205135 35.948067582220794,126.9307363320463 35.948077721940756,126.93074889142521 35.94811869471776))",C0103
39564,20190331,30,30,2,격포초등학교,전라북도,6,1 ,전라북도 부안군 변산면 격포윗길 11  격포초등학교,전라북도 부안군 변산면 격포리 271-53 격포초등학교 격포초등학교,전북지방경찰청 부안,45800,부안군,126.47439781677029,35.62614551828773,전라북도 부안군,0635828613,1,"POLYGON((126.47445641716021 35.62498084400966,126.47445511542989 35.62492351906681,126.4742535785133 35.62501997776379,126.47378121752138 35.625260897928015,126.47346713042934 35.62543113090992,126.473417417843 35.62552428399343,126.47251423162574 35.62597313669175,126.47252445751117 35.62601608032052,126.47353113979743 35.625541504685906,126.47359242905705 35.62543311853312,126.47420612212807 35.62510593078011,126.47445641716021 35.62498084400966))",C0103
39567,20190331,30,0,0,곰소초등학교,전라북도,0,1 ,전라북도 부안군 진서면 작도길 7  곰소초등학교,전라북도 부안군 진서면 진서리 1047 곰소초등학교 곰소초등학교,전북지방경찰청 부안,45800,부안군,126.59985172866863,35.596078572782005,전라북도 부안군,0635827029,1,"POLYGON((126.60041649209418 35.595123955380245,126.60040800341635 35.59516673838997,126.59950423678383 35.594949682673764,126.599584461464 35.594904884870026,126.60041649209418 35.595123955380245))",C0103
39568,20190331,30,30,0,동북초등학교,전라북도,6,2 ,전라북도 부안군 동진면 제전길 63  동북초등학교,전라북도 부안군 동진면 본덕리 265-4 동북초등학교 동북초등학교,전북지방경찰청 부안,45800,부안군,126.73085003345611,35.775571348767556,전라북도 부안군,0635825291,1,"POLYGON((126.73208014315713 35.77697195585668,126.73200516945761 35.7769023912884,126.73203450302132 35.77689547249362,126.73271058059744 35.77646887648504,126.734788424418 35.77522584336292,126.73469936944802 35.77539989150392,126.73208014315713 35.77697195585668))",C0103
39569,20190331,30,30,2,백룡초등학교,전라북도,6,1 ,전라북도 부안군 백산면 시기길 15  백룡초등학교,전라북도 부안군 백산면 용계리 74-2 백룡초등학교 백룡초등학교,전북지방경찰청 부안,45800,부안군,126.81099093054375,35.71872121519772,전라북도 부안군,0635811999,1,"POLYGON((126.80850953694829 35.71883107833844,126.81162927344049 35.717504368766065,126.8116815723824 35.71758781852254,126.8085811148482 35.718939345141656,126.80850953694829 35.71883107833844))",C0103
39570,20190331,30,30,1,변산초등학교,전라북도,8,1 ,전라북도 부안군 변산면 지서1길 11  변산초등학교,전라북도 부안군 변산면 지서리 383-2 변산초등학교 변산초등학교,전북지방경찰청 부안,45800,부안군,126.52846648689405,35.66335218595296,전라북도 부안군,0635828026,1,"POLYGON((126.5266438998271 35.66387340752202,126.5285536975936 35.66401609074083,126.52896720892319 35.66412586187261,126.52939646753703 35.664375390662144,126.5297308771281 35.66479128330312,126.53019649905504 35.665433005561695,126.53008579393278 35.66547763731311,126.5296367651067 35.66483147307684,126.5293187366465 35.66444718881202,126.52894461815504 35.66421139457339,126.52848146177011 35.664092416238226,126.52666556204056 35.6639455946201,126.5266438998271 35.66387340752202))",C0103
39572,20190331,30,30,2,상서초등학교,전라북도,6,1 ,전라북도 부안군 상서면 고인돌로 314  상서초등학교,전라북도 부안군 상서면 통정리 416-2 상서초등학교 상서초등학교,전북지방경찰청 부안,45800,부안군,126.65850046843269,35.70782481848119,전라북도 부안군,0635818423,1,"POLYGON((126.65674605350448 35.70786827123077,126.65679001256372 35.70792472612078,126.6576033443431 35.707658914049745,126.65856074438915 35.70729436524897,126.65989735446917 35.70675287955073,126.65985894754667 35.70668968192532,126.6585195853675 35.707228906215136,126.6575234816846 35.70760010411546,126.65674605350448 35.70786827123077))",C0103
39577,20190331,30,0,1,위도초등학교,전라북도,7,1 ,전라북도 부안군 위도면 진리잔등로 113-3  위도초등학교,전라북도 부안군 위도면 치도리 60-1 위도초등학교 위도초등학교,전북지방경찰청 부안,45800,부안군,126.29223598468295,35.59601176914605,전라북도 부안군,0635833808,1,"POLYGON((126.2918610319039 35.59598613338242,126.29235641061985 35.594992010516016,126.29241210231262 35.594682300045825,126.29235494796735 35.59465672894089,126.29229023865415 35.594988017183844,126.29178403148687 35.59595864273506,126.2918610319039 35.59598613338242))",C0103
40222,20190331,30,30,5,정읍서초등학교,전라북도,20,1 ,전라북도 정읍시 명륜길 32 (연지동) 정읍서초등학교,전라북도 정읍시 연지동 49-18 서초등학교 정읍서초등학교,전북지방경찰청 정읍,45180,정읍시,126.84691835655646,35.57019584257468,교통과 교통시설팀,0635700352,1,"POLYGON((126.84700122135555 35.57157831232871,126.84712517210663 35.571659586313366,126.84869452944075 35.57013161421528,126.84859262515698 35.57005938248846,126.84700122135555 35.57157831232871))",C0103
40223,20190331,30,30,3,정읍서초등학교,전라북도,7,1 ,전라북도 정읍시 명륜길 32 (연지동) 정읍서초등학교,전라북도 정읍시 연지동 49-18 서초등학교 정읍서초등학교,전북지방경찰청 정읍,45180,정읍시,126.84691835655646,35.57019584257468,교통과 교통시설팀,0635700352,1,"POLYGON((126.84882761667156 35.56975323628815,126.84879185810887 35.56970362008667,126.84846681701009 35.56950042004698,126.84804262837248 35.56922724364231,126.84793521021265 35.56915500440085,126.8477121351888 35.56899248927239,126.84747252712864 35.56882319308025,126.84738985320988 35.56879154304085,126.84749480721884 35.568708305834164,126.8475609343633 35.568739934880405,126.8477371940932 35.56886633927582,126.84830181109297 35.56925460897922,126.8488802268724 35.569640640074276,126.8489381453103 35.56963845941925,126.84882761667156 35.56975323628815))",C0103
40555,20190331,30,30,9,정읍유치원,전라북도,3~4,1 ,전라북도 정읍시 정읍사로 559 (시기동) 정읍유치원,전라북도 정읍시 시기동 67-1 정읍유치원 정읍유치원,전북지방경찰청 정읍,45180,정읍시,126.8630891824491,35.55329023144547,교통과 교통시설팀,0635353995,1,"POLYGON((126.86254560855956 35.55028940982101,126.86233595668473 35.55035226168635,126.86308297756037 35.55207459586186,126.86373127158633 35.55349938442341,126.86409422703062 35.554094652039474,126.86439124768587 35.55455014289712,126.86457336620337 35.55446923059384,126.86404534909448 35.55364845346062,126.86399584756568 35.55357178713704,126.8638693711737 35.55335983891102,126.8636605974068 35.5528999399985,126.86314425673258 35.55170963883041,126.86282561054723 35.55101076901151,126.86273221198537 35.550807870139074,126.86261687954297 35.5505328421656,126.86254560855956 35.55028940982101))",C0103
40380,20190331,30,30,6,칠보초등학교,전라북도,10,1 ,전라북도 정읍시 칠보면 칠보중앙로 130  칠보초등학교,전라북도 정읍시 칠보면 무성리 25-1 칠보초등학교 칠보초등학교,전북지방경찰청 정읍,45180,정읍시,126.9903830428765,35.60714035272877,교통과 교통시설팀,0635700352,1,"POLYGON((126.9888212380472 35.608186844133506,126.98890952964156 35.60819586521826,126.98911233590542 35.60695098844917,126.98919791279747 35.606619771028406,126.9892696845284 35.60635614926904,126.98932764363585 35.60621870724506,126.98946286207207 35.60604071378739,126.98994851466765 35.60560137494003,126.9904231201258 35.60520935111273,126.99063834799318 35.605020096473886,126.99080114594209 35.604893927973535,126.99106051783438 35.60469340976773,126.99096671887479 35.6046212993193,126.99063836374046 35.60488490250619,126.99058317479943 35.60495474842378,126.99014444125787 35.60533100320869,126.98983815387945 35.60558784628869,126.98970570476287 35.60569824344199,126.98961464511083 35.60577935199933,126.98951806654458 35.60586496647177,126.9894297649958 35.60595058159189,126.98939665194085 35.605982123936826,126.98927523127017 35.60614209269181,126.98923659870442 35.60618264742982,126.98922668141672 35.60621209112292,126.98918252346573 35.60630582164537,126.98915602511335 35.60638873818447,126.98913394167404 35.60646804999821,126.98912069033234 35.606523928934465,126.9890986092661 35.60658521488257,126.98908094429395 35.606635685670526,126.98905886660235 35.60667173538279,126.98904782799478 35.60668795764472,126.98904120117203 35.60672400875673,126.98903457229818 35.606776283132426,126.98903236258965 35.606794308788345,126.9890279454622 35.606812334277556,126.98903015115779 35.60682495255756,126.98903233097631 35.60688338423174,126.98890529916272 35.60770129579515,126.9888212380472 35.608186844133506))",C0103
40591,20190331,30,30,6, 정읍동신초등학교,전라북도,7,1 ,전라북도 정읍시 상동중앙로 15 (상동) 동신초등학교,전라북도 정읍시 상동 280 동신초등학교 동신초등학교,전북지방경찰청 정읍,45180,정읍시,126.86542975259134,35.558689399801445,교통과 교통시설팀,0635350178,1,"POLYGON((126.86593657009556 35.55766009332805,126.86581516139194 35.55770952974124,126.86593076260866 35.557835840253084,126.86610139270019 35.558034315724335,126.86675610829238 35.55897239229167,126.86695694458822 35.55924976357605,126.86707285115342 35.55919356021769,126.86673995516674 35.55873578338879,126.8665336508432 35.55843136668975,126.86641534647298 35.55827125504704,126.86628057660323 35.55806380680879,126.86613201659124 35.55785859635196,126.86603292201428 35.55775483685965,126.86598611348126 35.557714226369036,126.86593657009556 35.55766009332805))",C0103
41230,20190331,30,30,1,평화요양원,전라북도,6,1 ,전라북도 무주군 무주읍 한풍루로 427  427,전라북도 무주군 무주읍 당산리 623 평화요양원 ,전북지방경찰청 무주,45730,무주군,127.67287701492158,36.00509174557134,무주군청 산업경제과,0633221025,2,"POLYGON((127.66808651566998 36.004903835467765,127.66808041904784 36.00483853141317,127.66807481659865 36.00483180351273,127.67424980973178 36.00514196574461,127.67424476301947 36.005200572994255,127.66808651566998 36.004903835467765))",C0103
41795,20190331,30,30,4,과교어린이집,전라북도,3~4,1 ,전라북도 정읍시 구계교암길 262-6 (과교동) 과교어린이집,전라북도 정읍시 과교동 158-8 과교어린이집 과교어린이집,전북지방경찰청 정읍,45180,정읍시,126.83914956213476,35.5491868949776,교통과 교통시설팀,0635700352,1,"POLYGON((126.83836241565454 35.549867450740514,126.83843127184777 35.54990359502816,126.83859704356958 35.54973256998778,126.83876012512387 35.549527742356645,126.83880437448882 35.549460203996304,126.83889313442448 35.54919443902844,126.83902088061618 35.54873494645431,126.83916506886716 35.54832504716424,126.83923159880217 35.54814487578849,126.83933396592843 35.54796700537534,126.83940030198967 35.547883723443626,126.8395910202052 35.54764287939988,126.83964630505491 35.54757084888363,126.83970432444339 35.5475100882334,126.83964099280847 35.54746944550406,126.83955534892934 35.54755720838945,126.83953869882092 35.54761126426903,126.83937291550265 35.54779130366234,126.83922360193154 35.54800741680162,126.83910732756063 35.548246106346156,126.8389742171118 35.548631234604706,126.83881319153673 35.549187572442044,126.83872721554418 35.54943982157019,126.83866912631896 35.5495343803947,126.83836241565454 35.549867450740514))",C0103
41796,20190331,30,30,6,다솜학교,전라북도,3~4,1 ,전라북도 정읍시 정읍남로 1146 (과교동) 다솜학교,전라북도 정읍시 과교동 408-5 다솜학교 다솜학교,전북지방경찰청 정읍,45180,정읍시,126.83345997449909,35.54845104052337,교통과 교통시설팀,0635700352,1,"POLYGON((126.83521269893511 35.55018507155971,126.83515189401702 35.55025709245817,126.83344174276614 35.54926781872971,126.83307548018989 35.54905775996518,126.8328220737487 35.54893798662625,126.83253004986446 35.548827172130096,126.83179162592312 35.54859631276504,126.8310449349659 35.54836543729218,126.83075287773762 35.54827264444779,126.83006410566388 35.54803508442166,126.82940014173936 35.54780206205932,126.82944995028883 35.54771650897823,126.83087430304148 35.54821873679128,126.83225748135692 35.54864202671647,126.83265147950564 35.5487710094438,126.83294349868109 35.54888407689102,126.8332161582464 35.54902640911344,126.8342130544318 35.54960010947162,126.83521269893511 35.55018507155971))",C0103
41798,20190331,30,30,2,크로바실버빌,전라북도,3~4,1 ,전라북도 정읍시 입암면 정읍남로 643  크로바실버빌,전라북도 정읍시 입암면 단곡리 191-8 사랑채 크로바실버빌,전북지방경찰청 정읍,45180,정읍시,126.79865068430695,35.51669413704617,교통과 교통시설팀,0635700352,2,"POLYGON((126.80113768225966 35.51849298500099,126.80122605399708 35.51842102630939,126.79903670120328 35.51662380301017,126.79741413854563 35.51523758642902,126.79696861640878 35.514862795948474,126.79650676756219 35.51440685883208,126.79629788671288 35.51418118008777,126.79607271091085 35.51386083641649,126.79596234938062 35.513910221574896,126.79617108051272 35.514194485470526,126.79661087880645 35.51465038670778,126.79701225764747 35.51504313034191,126.79736429363513 35.51533213970629,126.79827730854949 35.516117804964864,126.79933341811301 35.516998338331845,126.80067563310313 35.518100155023205,126.80113768225966 35.51849298500099))",C0103
