SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
29029,20190331,30,30,0,한수리 노인복지회관,제주특별자치도,6,2 ,제주특별자치도 제주시 한림읍 한림로 741  한수리 노인복지회관,제주특별자치도 제주시 한림읍 한수리 885-1 한수리 노인복지회관 한수리 노인복지회관,제주지방경찰청 제주서부,50110,제주시,126.26396583802011,33.42115879117986,제주특별자치도 제주시,0647967275,2,"POLYGON((126.26568116332068 33.42303339573365,126.26502052081358 33.42264405487382,126.26472146293905 33.42240787008922,126.26459347494631 33.42228539720744,126.26448456790392 33.422131481816095,126.2644314774246 33.42205227820126,126.26426726826176 33.421762796717836,126.26419618134432 33.42158656572553,126.26418201307628 33.42135432318996,126.26414391444624 33.42077257393988,126.26413060737356 33.41980103550343,126.26414749416898 33.41971097701618,126.26432923593937 33.419195896611114,126.26421120545297 33.41916814897074,126.26402938698708 33.4196922446113,126.26400661120395 33.41984312523686,126.26399838326451 33.42018117138168,126.26401106760578 33.42058921453909,126.26401295663781 33.42068389232748,126.26402517201679 33.42146609102084,126.26407182134524 33.42167147868573,126.26412174812452 33.4218070128319,126.26432856223944 33.42214408047151,126.26438428344271 33.4222300616272,126.26459452847578 33.42247924450288,126.26482415925899 33.42266092295076,126.26559963692847 33.42313884945854,126.26568116332068 33.42303339573365))",C0103
29030,20190331,30,30,0,한림초등학교,제주특별자치도,15,2 ,제주특별자치도 제주시 한림읍 한림로4길 16  한림초등학교,제주특별자치도 제주시 한림읍 한림리 1383 한림초등학교 한림초등학교,제주지방경찰청 제주서부,50110,제주시,126.25995976934452,33.41092740643872,제주특별자치도 제주시,0647973000,1,"POLYGON((126.26180505865197 33.41319661791536,126.26121735615817 33.4127738813701,126.26096097918578 33.41258076705059,126.2606860201247 33.41236049384742,126.2606462426176 33.412297145677194,126.2605245858785 33.41206426183257,126.2601940786564 33.41142216429366,126.25992706152732 33.41089990494956,126.25978966638868 33.41062184709942,126.25975265421128 33.41054949925953,126.25957786579598 33.41024417042201,126.25954087307429 33.41016956866427,126.25952778025189 33.410128919078346,126.25940601466075 33.4099095572684,126.25927133821794 33.40994481676325,126.25969169518656 33.410765516537346,126.25976284104243 33.41093273475114,126.25997161254371 33.411350964459274,126.25999799009907 33.41140972498402,126.26009873731356 33.41157261162131,126.26026287580113 33.411866606351076,126.26052202635852 33.41236627835693,126.26054034212551 33.412424990708615,126.26066045775725 33.412522627240094,126.26092209432655 33.41272929732025,126.26115455132668 33.41289071370607,126.26123708141596 33.41298361789632,126.26129593933247 33.413015523933325,126.26170737383005 33.41330648106871,126.26180505865197 33.41319661791536))",C0103
29031,20190331,30,30,0,한림초등학교,제주특별자치도,15,2 ,제주특별자치도 제주시 한림읍 한림로4길 16  한림초등학교,제주특별자치도 제주시 한림읍 한림리 1383 한림초등학교 한림초등학교,제주지방경찰청 제주서부,50110,제주시,126.25995976934452,33.41092740643872,제주특별자치도 제주시,0647973000,1,"POLYGON((126.26378979915198 33.409543457580504,126.2634849575658 33.409361330659934,126.26342284816025 33.409714835232215,126.26269868457082 33.41049491521666,126.26259604810718 33.41055516239267,126.26198011163142 33.41124797640395,126.2618935603659 33.41131282660508,126.2612777274019 33.41199211376359,126.2610727963352 33.41220241369112,126.26081128168344 33.412485208522206,126.26093141679574 33.41258059094097,126.26110501939102 33.41239229167209,126.26141970556282 33.41204705434073,126.2615389272148 33.41193281164352,126.26190232744494 33.41154729154758,126.26209767327146 33.41132981858469,126.26243409884313 33.41095540625932,126.26378979915198 33.409543457580504))",C0103
29032,20190331,30,30,0,해안어린이집,제주특별자치도,4,2 ,제주특별자치도 제주시 해안마을6길 36 (해안동) 해안어린이집,제주특별자치도 제주시 해안동 2456 해안어린이집,제주지방경찰청 제주서부,50110,제주시,126.45137411676171,33.45547096176661,제주특별자치도 제주시,0647466205,1,"POLYGON((126.45289520893046 33.4547682011272,126.4529303485295 33.454739054350995,126.4530466925505 33.454624614313715,126.4531731976053 33.45460488643159,126.45357854101 33.454714864866126,126.45360029245828 33.454676642946374,126.45345804997552 33.45463319025705,126.45338560555753 33.4546080770374,126.45314929473251 33.45455744728179,126.45303081394684 33.4545839725005,126.45296867234748 33.45463103207117,126.45290382763712 33.45468033366926,126.45283360507165 33.45472961149953,126.452648014958 33.4547378082744,126.45253226516512 33.45475758310942,126.45233799901493 33.45486266254122,126.45176247627676 33.45487589694877,126.45164133413253 33.45489790109203,126.45155770876953 33.45494035695481,126.4514713802356 33.45498505478784,126.45136894660556 33.45502517332338,126.45124204301894 33.45510800921588,126.45128407294993 33.4552809588584,126.45128334891001 33.45539590896205,126.4510515202699 33.455487296186796,126.45076568545812 33.45561450752566,126.45065791440456 33.45563285529077,126.45043746580676 33.45562511638578,126.4503993787778 33.455268817729284,126.45024342220636 33.455268126306684,126.45031871350074 33.456120466898206,126.4504693363895 33.456114372636385,126.45043167561874 33.45569045632004,126.45071956172757 33.455679668795845,126.45077883163286 33.45566189947201,126.45083014842969 33.45562606300276,126.45095964264138 33.4555590169216,126.45102692234786 33.455550298892895,126.45106745491526 33.45551892254607,126.45114568904498 33.45547869714308,126.45126681791986 33.45545894741922,126.45134226362583 33.45543448745473,126.45131993599894 33.45512187786439,126.4513712380606 33.45508829508627,126.45144941489353 33.45505708517851,126.45156284534285 33.45497869744839,126.45164107875956 33.45493847172204,126.45176761293695 33.45491423743513,126.45195589238641 33.45490605386859,126.45208495939411 33.45490662430636,126.45237806323921 33.454905665252355,126.45242659087337 33.454885593699714,126.45248335515699 33.454838510659485,126.45257507498425 33.45479158193395,126.45289520893046 33.4547682011272))",C0103
29033,20190331,30,30,0,해안초등학교,제주특별자치도,9,2 ,제주특별자치도 제주시 해안마을길 76 (해안동) 해안초등학교,제주특별자치도 제주시 해안동 1948 해안초등학교 해안초등학교,제주지방경찰청 제주서부,50110,제주시,126.45474859098843,33.45670802061433,제주특별자치도 제주시,0647454006,1,"POLYGON((126.45491387822771 33.45490252229544,126.4548091663986 33.45487726804165,126.45462676682669 33.455234849796696,126.4546049733506 33.455279833670886,126.45457178918032 33.45542619684274,126.45456276281791 33.45557942824048,126.45457039210059 33.455649335394725,126.45463873778273 33.45589982857282,126.45468568523758 33.456132195698586,126.4546847963505 33.456274192946374,126.45470571529435 33.456368952389,126.45489368244732 33.45684086213274,126.4548957085053 33.456946808401725,126.45452703189123 33.45742077801242,126.45438546872069 33.457697395392785,126.45435406858796 33.457988021394854,126.45442392591661 33.4579973447666,126.45443800612858 33.45789597735785,126.45445243921067 33.457738261847716,126.45459142616123 33.45744360116948,126.45496284789725 33.456960627489856,126.4549609909878 33.45682763412811,126.45477046151902 33.45633542733617,126.45475758111237 33.45624521122827,126.4547582723765 33.45613476892286,126.45477491383747 33.456053698585485,126.45466456074229 33.45564073367674,126.45465482096671 33.4554784037833,126.45468804734529 33.455325278814584,126.45491387822771 33.45490252229544))",C0103
29034,20190331,30,30,0,동화초등학교,제주특별자치도,20,2 ,제주특별자치도 제주시 동화로1길 44 (화북일동) 동화초등학교,제주특별자치도 제주시 화북일동 12-2 동화초등학교 동화초등학교,제주지방경찰청 제주동부,50110,제주시,126.57642122611738,33.518671068598984,제주특별자치도 제주시,0647295700,1,"POLYGON((126.57726636546506 33.51723184643207,126.57479893504706 33.517203115616354,126.5748037213342 33.51732484698303,126.57727117713642 33.51734906984358,126.57726636546506 33.51723184643207))",C0103
29035,20190331,30,30,0,동화초등학교,제주특별자치도,20,2 ,제주특별자치도 제주시 동화로1길 44 (화북일동) 동화초등학교,제주특별자치도 제주시 화북일동 12-2 동화초등학교 동화초등학교,제주지방경찰청 제주동부,50110,제주시,126.57642122611738,33.518671068598984,제주특별자치도 제주시,0647295700,1,"POLYGON((126.57641236785038 33.51964068780615,126.57639171921328 33.519460298819105,126.57455646443226 33.51946077095888,126.57439538330135 33.51938358229941,126.57437661296726 33.51936999392769,126.57423980579631 33.519281618572975,126.57314187515935 33.51912995634964,126.57311759743175 33.51929578811129,126.57353174704676 33.51934905619825,126.57408836228507 33.51943436854932,126.57430327311623 33.51950948863339,126.57435120225091 33.5196133363947,126.57447480915356 33.51964982475193,126.57607057362524 33.51964853443927,126.57641236785038 33.51964068780615))",C0103
29038,20190331,30,30,0,삼화초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 화삼북로2길 27 (화북일동) 삼화초등학교,제주특별자치도 제주시 화북일동 1012-2 삼화초등학교 삼화초등학교,제주지방경찰청 제주동부,50110,제주시,126.57643908317894,33.51496432410177,제주특별자치도 제주시,0647503402,1,"POLYGON((126.5780426001223 33.51420288820773,126.57499673814905 33.51417219008906,126.57346831059897 33.51418046082623,126.57347037094155 33.514308944852495,126.5745925369488 33.51429026371248,126.57474320963719 33.51429303502189,126.5756930113046 33.51430530783115,126.57634951807297 33.514316570672214,126.57772987846532 33.5143235376324,126.57804467816928 33.51432911826588,126.5780426001223 33.51420288820773))",C0103
29039,20190331,30,30,0,삼화초등학교,제주특별자치도,0,2 ,제주특별자치도 제주시 화삼북로2길 27 (화북일동) 삼화초등학교,제주특별자치도 제주시 화북일동 1012-2 삼화초등학교 삼화초등학교,제주지방경찰청 제주동부,50110,제주시,126.57643908317894,33.51496432410177,제주특별자치도 제주시,0647503402,1,"POLYGON((126.57658789097701 33.516201713981324,126.57656204771688 33.5159829894926,126.57633324072577 33.51489578824112,126.57634702430336 33.51482821593956,126.57634409256583 33.51432556804379,126.57619612152 33.514320553942305,126.57620716875306 33.51481421367654,126.57619345100873 33.51486826229934,126.5761982391576 33.514989993672295,126.57643721489661 33.51619894489012,126.57658789097701 33.516201713981324))",C0103
29041,20190331,30,30,1,제주대학교교육대학부설초등학교,제주특별자치도,20,1 ,제주특별자치도 제주시 일주동로 61 (화북일동) 제주교대부설초등학교,제주특별자치도 제주시 화북일동 4810 제주교대부설초등학교,제주지방경찰청 제주동부,50110,제주시,126.55344433304562,33.51360021484617,제주특별자치도 제주시,0647550051,1,"POLYGON((126.55575731059669 33.514183578785214,126.5551535252423 33.513861347027785,126.55461379113927 33.5136430256789,126.55048958210048 33.51244929819564,126.55040778816114 33.512656367457716,126.5516302179741 33.513019180577565,126.55318585861818 33.51347108912982,126.55440297646682 33.513824839870544,126.55503136796965 33.51407052837018,126.55561362401755 33.51437684883296,126.55575731059669 33.514183578785214))",C0103
28857,20190331,30,30,0,조천리경로당,제주특별자치도,6,2 ,제주특별자치도 제주시 조천읍 신북로 262  조천리경로당,제주특별자치도 제주시 조천읍 조천리 1220 조천리사무소 조천리경로당,제주지방경찰청 제주동부,50110,제주시,126.63971505257666,33.53814836179691,교통정보센터,06471111111,2,"POLYGON((126.64052460937606 33.53867987222941,126.6388094385728 33.537536621780546,126.63869684477824 33.53742810230266,126.63857009016142 33.53748858987701,126.6387282428654 33.537644575961174,126.63884897717497 33.53773734129094,126.64043542401814 33.53876751850518,126.64052460937606 33.53867987222941))",C0103
28858,20190331,30,30,0,조천리경로당,제주특별자치도,6,2 ,제주특별자치도 제주시 조천읍 신북로 262  조천리경로당,제주특별자치도 제주시 조천읍 조천리 1220 조천리사무소 조천리경로당,제주지방경찰청 제주동부,50110,제주시,126.63971505257666,33.53814836179691,교통정보센터,06471111111,2,"POLYGON((126.64033193125745 33.53711054283435,126.640186841927 33.53704926389809,126.63979155414323 33.537609355756715,126.63953446540334 33.537944450670416,126.6394670834739 33.53796679431212,126.63965817253367 33.5380971418568,126.63965526646277 33.538021437550995,126.63987164559141 33.5377673672821,126.64033193125745 33.53711054283435))",C0103
29042,20190331,30,30,0,화북초등학교,제주특별자치도,14,2 ,제주특별자치도 제주시 일주동로 157 (화북일동) 화북초등학교,제주특별자치도 제주시 화북일동 3994 화북초등학교 화북초등학교,제주지방경찰청 제주동부,50110,제주시,126.5624401619807,33.51809703438367,제주특별자치도 제주시,0647207500,1,"POLYGON((126.56456874830316 33.51867999744421,126.56425687363387 33.51862480526037,126.56395330958382 33.51852230799707,126.56377871735077 33.51845858187887,126.56073539906305 33.51683172459672,126.56059451743508 33.51702055916009,126.56380692585522 33.51873592057744,126.56404868981727 33.51882016888567,126.56423685058846 33.518861402572185,126.56456752865442 33.51892342284345,126.56456874830316 33.51867999744421))",C0103
29045,20190331,30,30,0,마야유치원,제주특별자치도,8,2 ,제주특별자치도 제주시 거로남6길 48 (화북이동) 마야유치원,제주특별자치도 제주시 화북이동 3414-2 한라산국청사 마야유치원,제주지방경찰청 제주동부,50110,제주시,126.56459232100262,33.50821928728098,제주특별자치도 제주시,0647553131,1,"POLYGON((126.56505061363885 33.50842607891739,126.56510211829942 33.50834962432663,126.56456984366504 33.50825534142399,126.56449186170991 33.50824605138961,126.56403043715046 33.50851039839904,126.5639468816523 33.508539406105555,126.56399766392668 33.50860720430037,126.56450496466411 33.508315970903524,126.56505061363885 33.50842607891739))",C0103
29046,20190331,30,30,0,사랑의 집,제주특별자치도,6,2 ,제주특별자치도 제주시 기와5길 115 (화북이동) 사랑의 집,제주특별자치도 제주시 화북이동 5617-9 성심원 사랑의 집,제주지방경찰청 제주동부,50110,제주시,126.55871985002415,33.48777343082485,제주특별자치도 제주시,0647259930,3,"POLYGON((126.5595178849885 33.48679757057989,126.55942917453471 33.48678598529497,126.55942621070884 33.48684007050784,126.5594098543055 33.48688283815998,126.55906333915723 33.4873166257027,126.55889039451776 33.487471535503026,126.55873101332178 33.487603953459704,126.55837691394066 33.48794079047087,126.55828990838764 33.488123053496,126.55831409519138 33.48812764768052,126.55841994185661 33.48794319778616,126.55859291114248 33.48778378077192,126.55880646905291 33.487577174242396,126.55894153775607 33.48746495556487,126.55901717607769 33.487402113039025,126.55912259779605 33.48730105860626,126.55923350190287 33.48717973767541,126.55930668956229 33.487069552473436,126.55940146495253 33.486945920040434,126.5595178849885 33.48679757057989))",C0103
