사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017010100100016,2017년 1월 1일 00시,일요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,승용,남,20세,경상
2017010100100074,2017년 1월 1일 03시,일요일,제주특별자치도 제주시 애월읍,경상사고,0,0,3,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,경상,미분류,미분류,미분류,미분류
2017010100100133,2017년 1월 1일 08시,일요일,제주특별자치도 제주시 도두일동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,21세,경상
2017010100100158,2017년 1월 1일 10시,일요일,제주특별자치도 제주시 내도동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,승용,남,53세,경상
2017010100100159,2017년 1월 1일 10시,일요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,화물,남,62세,경상
2017010100100173,2017년 1월 1일 11시,일요일,제주특별자치도 서귀포시 중문동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,주차장 - 주차장,화물,남,76세,상해없음,원동기,여,62세,경상
2017010100100242,2017년 1월 1일 15시,일요일,제주특별자치도 제주시 애월읍,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,29세,상해없음,승용,남,25세,부상신고
2017010100100319,2017년 1월 1일 18시,일요일,제주특별자치도 제주시 삼도이동,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,건조,기타,단일로 - 기타,승용,남,42세,상해없음,보행자,남,70세,중상
2017010100100320,2017년 1월 1일 18시,일요일,제주특별자치도 서귀포시 남원읍,사망사고,1,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,경상,화물,남,39세,기타불명
2017010100100402,2017년 1월 1일 21시,일요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,중상,미분류,미분류,미분류,미분류
2017010200100093,2017년 1월 2일 07시,월요일,제주특별자치도 제주시 일도이동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,흐림,단일로 - 기타,화물,남,47세,상해없음,보행자,남,48세,사망
2017010200100164,2017년 1월 2일 10시,월요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,건설기계,남,44세,경상
2017010200100189,2017년 1월 2일 11시,월요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,화물,남,48세,경상
2017010200100190,2017년 1월 2일 11시,월요일,제주특별자치도 제주시 한림읍,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,이륜,남,76세,부상신고
2017010200100260,2017년 1월 2일 14시,월요일,제주특별자치도 서귀포시 하예동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,기타불명,승용,남,42세,경상
2017010200100285,2017년 1월 2일 15시,월요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,45세,중상
2017010200100312,2017년 1월 2일 16시,월요일,제주특별자치도 서귀포시 법환동,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,31세,경상,화물,남,26세,상해없음
2017010200100387,2017년 1월 2일 18시,월요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,기타,맑음,단일로 - 기타,화물,남,58세,상해없음,승합,남,53세,경상
2017010200100388,2017년 1월 2일 18시,월요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,47세,중상
2017010200100465,2017년 1월 2일 20시,월요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,흐림,기타 - 기타,승용,남,39세,기타불명,보행자,남,31세,중상
2017010200100519,2017년 1월 2일 23시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,45세,경상
2017010200100520,2017년 1월 2일 23시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,44세,상해없음,보행자,남,50세,경상
2017010300100088,2017년 1월 3일 06시,화요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,자전거,남,87세,중상
2017010300100117,2017년 1월 3일 07시,화요일,제주특별자치도 제주시 삼도이동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,기타,맑음,교차로 - 교차로안,승용,남,84세,경상,승용,남,55세,경상
2017010300100274,2017년 1월 3일 12시,화요일,제주특별자치도 제주시 구좌읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,75세,상해없음,보행자,여,90세 이상,사망
2017010300100275,2017년 1월 3일 12시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,승용,여,48세,경상
2017010300100345,2017년 1월 3일 15시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,이륜,남,28세,경상
2017010300100373,2017년 1월 3일 16시,화요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,이륜,남,59세,중상
2017010300100394,2017년 1월 3일 17시,화요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,56세,중상
2017010300100395,2017년 1월 3일 17시,화요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,경상,승용,여,37세,상해없음
2017010300100396,2017년 1월 3일 17시,화요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로안,승용,여,52세,상해없음,농기계,남,74세,경상
2017010300100434,2017년 1월 3일 18시,화요일,제주특별자치도 제주시 아라일동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,여,74세,사망
2017010300100435,2017년 1월 3일 18시,화요일,제주특별자치도 제주시 노형동,중상사고,0,1,1,0,차대차 - 기타,안전거리미확보,건조,흐림,단일로 - 기타,승용,남,50세,상해없음,승용,남,51세,중상
2017010300100536,2017년 1월 3일 21시,화요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,,,,
2017010300100537,2017년 1월 3일 21시,화요일,제주특별자치도 서귀포시 법환동,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,원동기,남,19세,부상신고
2017010300100588,2017년 1월 3일 23시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,51세,경상
2017010400100084,2017년 1월 4일 06시,수요일,제주특별자치도 제주시 월평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,남,53세,중상
2017010400100162,2017년 1월 4일 09시,수요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,화물,여,63세,경상
2017010400100163,2017년 1월 4일 09시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,화물,남,44세,경상
2017010400100188,2017년 1월 4일 10시,수요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,농기계,남,62세,상해없음,승용,남,57세,경상
2017010400100249,2017년 1월 4일 12시,수요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,37세,상해없음,보행자,여,90세 이상,경상
2017010400100250,2017년 1월 4일 12시,수요일,제주특별자치도 제주시 조천읍,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,화물,남,59세,상해없음
2017010400100317,2017년 1월 4일 15시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,승용,남,29세,경상
2017010400100346,2017년 1월 4일 16시,수요일,제주특별자치도 제주시 조천읍,중상사고,0,2,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,승용,남,49세,중상
2017010400100378,2017년 1월 4일 17시,수요일,제주특별자치도 제주시 용담일동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,이륜,남,47세,경상
2017010400100379,2017년 1월 4일 17시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,26세,경상
2017010400100380,2017년 1월 4일 17시,수요일,제주특별자치도 제주시 애월읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,기타,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,3세,부상신고
2017010400100430,2017년 1월 4일 18시,수요일,제주특별자치도 서귀포시 호근동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,37세,경상,승용,여,56세,경상
2017010400100472,2017년 1월 4일 19시,수요일,제주특별자치도 제주시 이호일동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,58세,경상
2017010400100523,2017년 1월 4일 21시,수요일,제주특별자치도 서귀포시 상예동,중상사고,0,2,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,33세,경상
2017010500100039,2017년 1월 5일 01시,목요일,제주특별자치도 서귀포시 중문동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,53세,상해없음
2017010500100060,2017년 1월 5일 03시,목요일,제주특별자치도 제주시 아라일동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,기타,단일로 - 고가도로위,승용,남,34세,중상,미분류,미분류,미분류,미분류
2017010500100070,2017년 1월 5일 04시,목요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,36세,경상
2017010500100089,2017년 1월 5일 06시,목요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,남,21세,부상신고
2017010500100106,2017년 1월 5일 07시,목요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,기타 - 기타,승용,여,22세,기타불명,승용,여,56세,경상
2017010500100133,2017년 1월 5일 08시,목요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,흐림,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,여,34세,경상
2017010500100134,2017년 1월 5일 08시,목요일,제주특별자치도 서귀포시 안덕면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,건설기계,남,67세,상해없음,이륜,여,82세,중상
2017010500100153,2017년 1월 5일 09시,목요일,제주특별자치도 서귀포시 성산읍,중상사고,0,2,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,승용,남,39세,중상
2017010500100310,2017년 1월 5일 16시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,69세,경상,,,,
2017010500100336,2017년 1월 5일 17시,목요일,제주특별자치도 제주시 노형동,부상신고사고,0,0,0,1,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,자전거,남,8세,부상신고,승용,여,54세,상해없음
2017010500100383,2017년 1월 5일 18시,목요일,제주특별자치도 서귀포시 동홍동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,50세,상해없음,보행자,여,71세,부상신고
2017010500100384,2017년 1월 5일 18시,목요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,남,45세,상해없음,승용,여,52세,중상
2017010500100385,2017년 1월 5일 18시,목요일,제주특별자치도 제주시 애월읍,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,43세,사망,미분류,미분류,미분류,미분류
2017010500100495,2017년 1월 5일 21시,목요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,흐림,기타 - 기타,승용,남,25세,상해없음,승용,남,49세,중상
2017010500100519,2017년 1월 5일 22시,목요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,2,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,원동기,남,15세,경상,보행자,여,51세,중상
2017010600100144,2017년 1월 6일 08시,금요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,사륜오토바이(ATV),여,75세,경상,승용,여,47세,상해없음
2017010600100272,2017년 1월 6일 13시,금요일,제주특별자치도 제주시 우도면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,기타불명,기타불명,미분류,기타불명,자전거,여,28세,경상
2017010600100354,2017년 1월 6일 16시,금요일,제주특별자치도 제주시 애월읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,승용,남,64세,경상
2017010600100442,2017년 1월 6일 18시,금요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,남,61세,중상
2017010600100481,2017년 1월 6일 19시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,승용,여,50세,경상
2017010600100567,2017년 1월 6일 22시,금요일,제주특별자치도 서귀포시 강정동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,51세,상해없음,보행자,여,44세,중상
2017010700100053,2017년 1월 7일 01시,토요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,24세,경상
2017010700100082,2017년 1월 7일 03시,토요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,42세,부상신고
2017010700100138,2017년 1월 7일 06시,토요일,제주특별자치도 제주시 구좌읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,60세,중상
2017010700100139,2017년 1월 7일 06시,토요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,43세,기타불명,승용,남,63세,경상
2017010700100230,2017년 1월 7일 10시,토요일,제주특별자치도 제주시 애월읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,특수,남,49세,상해없음,승용,여,52세,경상
2017010700100284,2017년 1월 7일 12시,토요일,제주특별자치도 서귀포시 호근동,중상사고,0,2,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,67세,상해없음,승용,남,59세,경상
2017010700100306,2017년 1월 7일 13시,토요일,제주특별자치도 서귀포시 남원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,81세,경상
2017010700100307,2017년 1월 7일 13시,토요일,제주특별자치도 제주시 외도일동,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,화물,여,51세,부상신고
2017010700100332,2017년 1월 7일 14시,토요일,제주특별자치도 제주시 삼도일동,중상사고,0,2,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,승합,여,51세,경상
2017010700100333,2017년 1월 7일 14시,토요일,제주특별자치도 서귀포시 안덕면,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,여,82세,부상신고,승용,여,45세,상해없음
2017010700100334,2017년 1월 7일 14시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,11세,경상
2017010700100438,2017년 1월 7일 18시,토요일,제주특별자치도 제주시 이도일동,경상사고,0,0,2,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,20세,상해없음,승용,여,51세,경상
2017010700100439,2017년 1월 7일 18시,토요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,46세,상해없음
2017010700100440,2017년 1월 7일 18시,토요일,제주특별자치도 제주시 연동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,54세,경상
2017010700100441,2017년 1월 7일 18시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,여,42세,상해없음,승용,여,52세,경상
2017010700100469,2017년 1월 7일 19시,토요일,제주특별자치도 제주시 삼양일동,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,젖음/습기,비,교차로 - 교차로안,화물,남,61세,사망,미분류,미분류,미분류,미분류
2017010700100470,2017년 1월 7일 19시,토요일,제주특별자치도 서귀포시 서홍동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,젖음/습기,비,교차로 - 교차로부근,승용,여,38세,상해없음,이륜,남,29세,경상
2017010700100471,2017년 1월 7일 19시,토요일,제주특별자치도 제주시 도평동,부상신고사고,0,0,0,3,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,여,52세,부상신고,승용,여,54세,부상신고
2017010700100520,2017년 1월 7일 21시,토요일,제주특별자치도 서귀포시 안덕면,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,화물,남,59세,상해없음,승용,남,32세,경상
2017010700100549,2017년 1월 7일 22시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,남,53세,경상
2017010800100050,2017년 1월 8일 01시,일요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,여,73세,상해없음,승용,남,52세,상해없음
2017010800100051,2017년 1월 8일 01시,일요일,제주특별자치도 제주시 오라삼동,중상사고,0,1,1,1,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,33세,부상신고,승용,남,50세,중상
2017010800100118,2017년 1월 8일 07시,일요일,제주특별자치도 서귀포시 회수동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승합,여,48세,상해없음,화물,남,61세,경상
2017010800100119,2017년 1월 8일 07시,일요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,흐림,교차로 - 교차로횡단보도내,화물,남,40세,상해없음,보행자,여,28세,중상
2017010800100146,2017년 1월 8일 09시,일요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,70세,상해없음,보행자,여,19세,경상
2017010800100185,2017년 1월 8일 11시,일요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,남,57세,경상
2017010800100202,2017년 1월 8일 12시,일요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,23세,경상
2017010800100231,2017년 1월 8일 14시,일요일,제주특별자치도 제주시 용담이동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,50세,경상,승용,남,44세,경상
2017010800100379,2017년 1월 8일 20시,일요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,42세,중상
2017010900100063,2017년 1월 9일 06시,월요일,제주특별자치도 서귀포시 안덕면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,흐림,교차로 - 교차로안,승용,여,56세,상해없음,보행자,여,70세,중상
2017010900100064,2017년 1월 9일 06시,월요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,화물,여,62세,경상
2017010900100152,2017년 1월 9일 10시,월요일,제주특별자치도 서귀포시 토평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,45세,중상
2017010900100153,2017년 1월 9일 10시,월요일,제주특별자치도 서귀포시 서호동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,승용,남,45세,경상
2017010900100202,2017년 1월 9일 12시,월요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,이륜,여,25세,경상
2017010900100298,2017년 1월 9일 16시,월요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,흐림,단일로 - 기타,원동기,남,78세,경상,미분류,미분류,미분류,미분류
2017010900100299,2017년 1월 9일 16시,월요일,제주특별자치도 제주시 조천읍,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,41세,경상
2017010900100300,2017년 1월 9일 16시,월요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,특수,남,40세,상해없음,보행자,남,7세,경상
2017010900100361,2017년 1월 9일 18시,월요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,기타,맑음,단일로 - 기타,화물,남,19세,상해없음,승용,여,57세,경상
2017010900100411,2017년 1월 9일 20시,월요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,기타,단일로 - 기타,승용,여,45세,상해없음,이륜,남,50세,경상
2017011000100033,2017년 1월 10일 01시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,3,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,38세,경상
2017011000100056,2017년 1월 10일 04시,화요일,제주특별자치도 제주시 이호일동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,22세,경상,보행자,여,63세,경상
2017011000100079,2017년 1월 10일 06시,화요일,제주특별자치도 제주시 오등동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,72세,중상
2017011000100109,2017년 1월 10일 07시,화요일,제주특별자치도 제주시 건입동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,여,41세,중상,화물,남,40세,경상
2017011000100306,2017년 1월 10일 15시,화요일,제주특별자치도 제주시 조천읍,경상사고,0,0,2,1,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,여,24세,경상
2017011000100341,2017년 1월 10일 16시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,33세,경상,화물,남,31세,상해없음
2017011000100365,2017년 1월 10일 17시,화요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,여,31세,경상
2017011000100414,2017년 1월 10일 18시,화요일,제주특별자치도 서귀포시 호근동,부상신고사고,0,0,0,2,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,23세,부상신고
